I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, 9, -9, -14, 14, 0, 0, 68, 29, 87, -39, 29, 
19, 4, -14, -12, 17, -4, 0, 68, 29, 87, -39, 24, 
19, 0, -19, -9, 19, -9, 0, 68, 29, 87, -39, 19, 
14, 0, -14, -7, 14, -7, 0, 63, 24, 87, -24, 19, 
9, 0, -9, -4, 9, -4, 0, 58, 19, 87, -9, 19, 
9, 4, -4, -7, 7, 0, 0, 58, 19, 87, -19, 19, 
9, 9, 0, -9, 4, 4, 0, 58, 19, 87, -29, 19, 
4, 14, 9, -9, -2, 12, 0, 53, 19, 87, -63, 19, 
0, 19, 19, -9, -9, 19, 0, 48, 19, 87, -97, 19, 
0, 19, 19, -9, -9, 19, 0, 48, 19, 87, -68, 19, 
0, 19, 19, -9, -9, 19, 0, 48, 19, 87, -39, 19, 
0, 19, 19, -9, -9, 19, 0, 48, 19, 87, -9, 19, 
0, 19, 19, -9, -9, 19, 0, 48, 19, 87, 19, 19, 
-4, 24, 29, -9, -17, 26, 0, 43, 19, 87, 0, 19, 
-9, 29, 39, -9, -24, 34, 0, 39, 19, 87, -19, 19, 
-9, 29, 39, -9, -24, 34, 0, 39, 14, 82, -53, 4, 
-9, 29, 39, -9, -24, 34, 0, 39, 9, 78, -87, -9, 
-4, 29, 34, -12, -19, 31, 0, 39, 9, 78, -43, 0, 
0, 29, 29, -14, -14, 29, 0, 39, 9, 78, 0, 9, 
0, 34, 34, -17, -17, 34, -4, 39, 9, 73, -19, 9, 
0, 39, 39, -19, -19, 39, -9, 39, 9, 68, -39, 9, 
0, 39, 39, -19, -19, 39, -9, 34, 9, 68, -53, 9, 
0, 39, 39, -19, -19, 39, -9, 29, 9, 68, -68, 9, 
-4, 39, 43, -17, -24, 41, -9, 29, 9, 68, -34, 29, 
-9, 39, 48, -14, -29, 43, -9, 29, 9, 68, 0, 48, 
-9, 39, 48, -14, -29, 43, -9, 29, 4, 63, -24, 48, 
-9, 39, 48, -14, -29, 43, -9, 29, 0, 58, -48, 48, 
-9, 39, 48, -14, -29, 43, -9, 19, -4, 53, -48, 29, 
-9, 39, 48, -14, -29, 43, -9, 9, -9, 48, -48, 9, 
-9, 39, 48, -14, -29, 43, -9, 9, -9, 48, -39, 19, 
-9, 39, 48, -14, -29, 43, -9, 9, -9, 48, -29, 29, 
-9, 39, 48, -14, -29, 43, -9, 4, -9, 43, -39, 29, 
-9, 39, 48, -14, -29, 43, -9, 0, -9, 39, -48, 29, 
-9, 29, 39, -9, -24, 34, -9, -4, -14, 34, -53, 19, 
-9, 19, 29, -4, -19, 24, -9, -9, -19, 29, -58, 9, 
-14, 19, 34, -2, -24, 26, -9, -14, -24, 24, -63, 4, 
-19, 19, 39, 0, -29, 29, -9, -19, -29, 19, -68, 0, 
-19, 14, 34, 2, -26, 24, -9, -19, -29, 14, -68, 0, 
-19, 9, 29, 4, -24, 19, -9, -19, -29, 9, -68, 0, 
-19, 9, 29, 4, -24, 19, -9, -19, -29, 4, -73, 0, 
-19, 9, 29, 4, -24, 19, -9, -19, -29, 0, -78, 0, 
-19, 4, 24, 7, -21, 14, -9, -19, -34, 0, -87, -9, 
-19, 0, 19, 9, -19, 9, -9, -19, -39, 0, -97, -19, 
-24, -4, 19, 14, -21, 7, -9, -24, -43, -4, -97, -19, 
-29, -9, 19, 19, -24, 4, -9, -29, -48, -9, -97, -19, 
-34, -14, 19, 24, -26, 2, -9, -29, -48, -14, -73, 4, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -19, -48, 29, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -19, -48, 29, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -19, -48, 29, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -19, -87, 19, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -19, -126, 9, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -24, -107, 9, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -29, -87, 9, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -29, -82, 9, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -29, -78, 9, 
-39, -19, 19, 29, -29, 0, -9, -29, -53, -29, -78, 0, 
-39, -19, 19, 29, -29, 0, -9, -29, -58, -29, -78, -9, 
-34, -19, 14, 26, -24, -2, -9, -29, -58, -29, -87, -9, 
-29, -19, 9, 24, -19, -4, -9, -29, -58, -29, -97, -9, 
-29, -19, 9, 24, -19, -4, -9, -29, -58, -29, -97, -14, 
-29, -19, 9, 24, -19, -4, -9, -29, -58, -29, -97, -19, 
-34, -19, 14, 26, -24, -2, -14, -29, -58, -34, -97, -19, 
-39, -19, 19, 29, -29, 0, -19, -29, -58, -39, -97, -19, 
-39, -19, 19, 29, -29, 0, -19, -29, -58, -39, -102, -19, 
-39, -19, 19, 29, -29, 0, -19, -29, -58, -39, -107, -19, 
-39, -19, 19, 29, -29, 0, -19, -29, -53, -39, -126, -19, 
-39, -19, 19, 29, -29, 0, -19, -29, -48, -39, -146, -19, 
-34, -19, 14, 26, -24, -2, -19, -29, -48, -34, -126, -9, 
-29, -19, 9, 24, -19, -4, -19, -29, -48, -29, -107, 0, 
-29, -19, 9, 24, -19, -4, -19, -29, -48, -29, -92, 9, 
-29, -19, 9, 24, -19, -4, -19, -29, -48, -29, -78, 19, 
-34, -19, 14, 26, -24, -2, -14, -29, -48, -29, -92, 19, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -29, -107, 19, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -34, -82, 4, 
-39, -19, 19, 29, -29, 0, -9, -29, -48, -39, -58, -9, 
-34, -19, 14, 26, -24, -2, -14, -29, -48, -39, -68, 4, 
-29, -19, 9, 24, -19, -4, -19, -29, -48, -39, -78, 19, 
-29, -19, 9, 24, -19, -4, -19, -29, -48, -39, -92, 9, 
-29, -19, 9, 24, -19, -4, -19, -29, -48, -39, -107, 0, 
-24, -14, 9, 19, -17, -2, -14, -29, -48, -34, -97, -4, 
-19, -9, 9, 14, -14, 0, -9, -29, -48, -29, -87, -9, 
-19, -9, 9, 14, -14, 0, -9, -24, -48, -29, -87, -9, 
-19, -9, 9, 14, -14, 0, -9, -19, -48, -29, -87, -9, 
-19, -14, 4, 17, -12, -4, -9, -19, -48, -29, -97, -9, 
-19, -19, 0, 19, -9, -9, -9, -19, -48, -29, -107, -9, 
-19, -19, 0, 19, -9, -9, -9, -19, -48, -29, -107, -9, 
-19, -19, 0, 19, -9, -9, -9, -19, -48, -29, -107, -9, 
-19, -19, 0, 19, -9, -9, -9, -19, -43, -29, -97, 0, 
-19, -19, 0, 19, -9, -9, -9, -19, -39, -29, -87, 9, 
-19, -19, 0, 19, -9, -9, -9, -19, -39, -29, -87, 9, 
-19, -19, 0, 19, -9, -9, -9, -19, -39, -29, -87, 9, 
-19, -19, 0, 19, -9, -9, -9, -19, -39, -24, -87, 4, 
-14, -14, 0, 14, -7, -7, -9, -14, -34, -29, -82, 0, 
-14, -14, 0, 14, -7, -7, -9, -9, -34, -34, -78, 0, 
-9, -14, -4, 12, -2, -9, -4, -4, -29, -19, -73, 0, 
-9, -14, -4, 12, -2, -9, -4, 0, -29, -19, -78, -4, 
4, -4, -9, 0, 7, -7, 4, 9, -24, -14, -78, -4, 
9, -4, -14, -2, 12, -9, 4, 14, -24, -14, -78, -4, 
14, 9, -4, -12, 9, 2, 9, 19, -14, -9, -73, 0, 
19, 9, -9, -14, 14, 0, 14, 29, -4, -9, -63, 4, 
19, 9, -9, -14, 14, 0, 24, 29, 0, -9, -48, 4, 
24, 14, -9, -19, 17, 2, 29, 39, 0, 0, -39, 14, 
24, 19, -4, -21, 14, 7, 43, 43, 14, 4, -39, 24, 
29, 29, 0, -29, 14, 14, 58, 48, 19, 19, -34, 24, 
29, 58, 29, -43, 0, 43, 63, 48, 39, 34, -34, 39, 
29, 68, 39, -48, -4, 53, 58, 48, 48, 34, -43, 39, 
34, 68, 34, -51, 0, 51, 19, 43, 48, 48, -43, 39, 
39, 73, 34, -56, 2, 53, -19, 34, 43, 48, -34, 39, 
39, 73, 34, -56, 2, 53, -48, 14, 24, 43, -39, 39, 
34, 58, 24, -46, 4, 41, -53, 4, 0, 24, -14, 39, 
29, 34, 4, -31, 12, 19, -48, 0, -19, 9, -24, 39, 
29, 29, 0, -29, 14, 14, -48, -4, -19, 0, -34, 29, 
19, 29, 9, -24, 4, 19, -43, -4, -19, -4, -34, 39, 
19, 24, 4, -21, 7, 14, -43, -4, -19, -4, -34, 43, 
14, 14, 0, -14, 7, 7, -43, 0, -19, -4, -34, 34, 
-14, 4, 19, 4, -17, 12, -34, 0, -24, -9, -63, 24, 
-19, -9, 9, 14, -14, 0, -29, -4, -24, -19, -78, 19, 
-34, -34, 0, 34, -17, -17, -29, -14, -29, -24, -63, 14, 
-34, -19, 14, 26, -24, -2, -29, -14, -29, -24, -29, 19, 
-34, -14, 19, 24, -26, 2, -29, -9, -29, -19, -29, 19, 
-19, -4, 14, 12, -17, 4, -29, -4, -14, 0, 0, 29, 
-9, 19, 29, -4, -19, 24, -34, 4, 0, 14, -24, 39, 
4, 34, 29, -19, -12, 31, -34, 19, 29, 39, -39, 43, 
43, 63, 19, -53, 12, 41, -39, 43, 68, 73, -4, 58, 
78, 87, 9, -82, 34, 48, -43, 68, 92, 97, 34, 78, 
117, 102, -14, -109, 65, 43, -48, 102, 117, 126, 48, 92, 
126, 78, -48, -102, 87, 14, -53, 136, 117, 126, 63, 102, 
146, 53, -92, -100, 119, -19, -53, 156, 117, 126, 68, 102, 
165, 19, -146, -92, 156, -63, -48, 195, 117, 131, 68, 87, 
200, 0, -200, -100, 200, -100, -53, 244, 117, 136, 58, 73, 
253, 4, -248, -129, 251, -122, -73, 283, 122, 161, 82, 97, 
302, 29, -273, -165, 287, -122, -92, 307, 131, 190, 87, 102, 
346, 58, -287, -202, 317, -114, -107, 346, 146, 219, 97, 136, 
395, 87, -307, -241, 351, -109, -117, 405, 170, 268, 161, 170, 
468, 126, -341, -297, 405, -107, -126, 507, 244, 336, 209, 195, 
478, 175, -302, -326, 390, -63, -87, 600, 361, 395, 234, 214, 
522, 258, -263, -390, 392, -2, -39, 727, 512, 488, 273, 239, 
653, 331, -322, -492, 488, 4, -19, 941, 605, 595, 331, 263, 
912, 405, -507, -658, 710, -51, -68, 1249, 727, 761, 419, 283, 
1239, 561, -678, -900, 958, -58, -190, 1595, 1005, 1039, 600, 331, 
1483, 790, -692, -1137, 1088, 48, -287, 1795, 1317, 1400, 824, 424, 
1659, 912, -746, -1285, 1202, 82, -292, 1922, 1298, 1659, 995, 478, 
1893, 907, -985, -1400, 1439, -39, -322, 2034, 839, 1849, 1195, 546, 
2152, 932, -1220, -1542, 1686, -143, -527, 1981, 224, 2064, 1507, 702, 
2049, 985, -1063, -1517, 1556, -39, -692, 1498, -204, 2278, 1839, 902, 
1488, 1034, -453, -1261, 971, 290, -673, 639, -312, 2381, 2005, 1112, 
819, 771, -48, -795, 434, 361, -395, 204, -356, 2030, 1722, 990, 
244, 97, -146, -170, 195, -24, 43, 165, -463, 1039, 868, 468, 
-151, -746, -595, 448, 222, -671, 507, 292, -673, -214, -224, -190, 
-180, -1000, -819, 590, 319, -910, 605, 414, -692, -531, -561, -478, 
-209, -873, -663, 541, 226, -768, 522, 331, -624, -434, -483, -424, 
-253, -839, -585, 546, 165, -712, 497, 209, -575, -424, -400, -366, 
-258, -800, -541, 529, 141, -671, 444, 131, -512, -405, -370, -322, 
-234, -712, -478, 473, 122, -595, 341, 97, -483, -414, -390, -317, 
-229, -639, -409, 434, 90, -524, 263, 73, -439, -400, -400, -292, 
-204, -570, -366, 387, 80, -468, 248, 43, -356, -361, -375, -258, 
-175, -468, -292, 322, 58, -380, 209, 24, -263, -287, -317, -224, 
-141, -331, -190, 236, 24, -261, 151, 0, -180, -214, -283, -170, 
-112, -200, -87, 156, -12, -143, 107, 0, -102, -151, -214, -112, 
-97, -141, -43, 119, -26, -92, 97, 19, -53, -112, -190, -68, 
-87, -126, -39, 107, -24, -82, 78, 4, -24, -87, -156, -24, 
-87, -82, 4, 85, -46, -39, 58, -4, -4, -73, -136, -14, 
-87, -53, 34, 70, -61, -9, 53, -4, 4, -73, -136, -14, 
-92, -53, 39, 73, -65, -7, 43, -19, 4, -73, -136, -24, 
-92, -48, 43, 70, -68, -2, 39, -24, 14, -68, -131, -34, 
-87, -39, 48, 63, -68, 4, 24, -24, 19, -63, -131, -34, 
-87, -34, 53, 61, -70, 9, 19, -29, 24, -63, -131, -34, 
-87, -29, 58, 58, -73, 14, 14, -24, 34, -58, -126, 0, 
-87, -24, 63, 56, -75, 19, 14, -19, 39, -48, -126, 34, 
-87, -24, 63, 56, -75, 19, 9, -19, 43, -48, -136, 24, 
-82, -24, 58, 53, -70, 17, 9, -19, 43, -43, -146, 14, 
-82, -14, 68, 48, -75, 26, 9, -19, 43, -43, -126, 14, 
-82, -14, 68, 48, -75, 26, 9, -19, 48, -39, -112, 9, 
-82, -14, 68, 48, -75, 26, 4, -19, 48, -39, -107, 9, 
-78, -14, 63, 46, -70, 24, 4, -19, 53, -34, -87, 19, 
-73, -9, 63, 41, -68, 26, 4, -19, 53, -34, -97, 19, 
-68, -9, 58, 39, -63, 24, 4, -19, 58, -29, -87, 19, 
-68, -4, 63, 36, -65, 29, 0, -14, 58, -29, -92, 29, 
-68, 0, 68, 34, -68, 34, 0, -14, 63, -29, -102, 34, 
-73, 0, 73, 36, -73, 36, -4, -14, 63, -24, -92, 34, 
-73, 4, 78, 34, -75, 41, -4, -14, 63, -24, -82, 34, 
-73, 4, 78, 34, -75, 41, -4, -14, 68, -19, -78, 39, 
-73, 4, 78, 34, -75, 41, -4, -14, 68, -19, -78, 43, 
-73, 9, 82, 31, -78, 46, -4, -14, 68, -19, -107, 43, 
-68, 14, 82, 26, -75, 48, -9, -9, 73, -14, -102, 43, 
-68, 19, 87, 24, -78, 53, -9, -9, 73, -14, -122, 34, 
-68, 19, 87, 24, -78, 53, -9, -9, 73, -9, -122, 24, 
-63, 24, 87, 19, -75, 56, -9, -9, 78, -9, -107, 29, 
-63, 29, 92, 17, -78, 61, -14, -4, 78, -4, -87, 34, 
-58, 29, 87, 14, -73, 58, -19, -9, 78, 0, -73, 48, 
-58, 39, 97, 9, -78, 68, -19, -14, 78, 0, -58, 63, 
-58, 39, 97, 9, -78, 68, -24, -9, 73, 4, -63, 73, 
-53, 39, 92, 7, -73, 65, -24, -9, 73, 9, -73, 58, 
-53, 43, 97, 4, -75, 70, -24, -9, 73, 9, -68, 68, 
-53, 43, 97, 4, -75, 70, -24, -9, 73, 14, -73, 68, 
-48, 48, 97, 0, -73, 73, -34, -9, 73, 9, -68, 63, 
-48, 58, 107, -4, -78, 82, -34, -14, 73, 9, -58, 53, 
-43, 68, 112, -12, -78, 90, -34, -9, 73, 14, -58, 58, 
-43, 78, 122, -17, -82, 100, -39, -4, 73, 14, -48, 58, 
-39, 82, 122, -21, -80, 102, -43, -4, 73, 24, -48, 68, 
-39, 87, 126, -24, -82, 107, -43, -4, 73, 24, -48, 73, 
-34, 92, 126, -29, -80, 109, -53, -4, 73, 24, -43, 68, 
-29, 102, 131, -36, -80, 117, -58, -4, 73, 34, -48, 68, 
-19, 102, 122, -41, -70, 112, -63, -4, 73, 39, -34, 68, 
-4, 107, 112, -51, -58, 109, -68, 4, 68, 58, -34, 68, 
-4, 107, 112, -51, -58, 109, -73, 4, 63, 58, -29, 68, 
9, 107, 97, -58, -43, 102, -78, 9, 63, 63, -9, 68, 
19, 112, 92, -65, -36, 102, -87, 14, 63, 63, -24, 78, 
29, 112, 82, -70, -26, 97, -87, 24, 63, 63, -24, 92, 
43, 117, 73, -80, -14, 95, -97, 39, 53, 68, -14, 92, 
58, 117, 58, -87, 0, 87, -102, 39, 53, 73, -4, 87, 
73, 117, 43, -95, 14, 80, -107, 48, 48, 78, 0, 87, 
82, 117, 34, -100, 24, 75, -107, 58, 43, 82, 4, 92, 
102, 107, 4, -104, 48, 56, -112, 68, 43, 92, 4, 112, 
117, 97, -19, -107, 68, 39, -112, 87, 43, 102, 19, 131, 
136, 97, -39, -117, 87, 29, -117, 97, 43, 107, 14, 117, 
151, 97, -53, -124, 102, 21, -117, 122, 43, 112, 19, 112, 
165, 97, -68, -131, 117, 14, -117, 136, 43, 117, 14, 107, 
170, 97, -73, -134, 122, 12, -117, 151, 48, 117, 19, 117, 
180, 97, -82, -139, 131, 7, -102, 170, 53, 117, 29, 131, 
180, 102, -78, -141, 129, 12, -92, 190, 63, 122, 39, 131, 
180, 97, -82, -139, 131, 7, -82, 200, 63, 122, 48, 131, 
180, 92, -87, -136, 134, 2, -63, 204, 63, 122, 53, 141, 
170, 92, -78, -131, 124, 7, -48, 214, 68, 117, 53, 141, 
156, 92, -63, -124, 109, 14, -39, 219, 68, 117, 48, 141, 
146, 78, -68, -112, 107, 4, -29, 214, 73, 107, 19, 131, 
136, 73, -63, -104, 100, 4, -14, 214, 78, 107, 43, 126, 
117, 58, -58, -87, 87, 0, -4, 209, 68, 87, -9, 107, 
102, 53, -48, -78, 75, 2, 4, 204, 68, 82, -9, 87, 
92, 43, -48, -68, 70, -2, 14, 190, 63, 82, 19, 82, 
87, 34, -53, -61, 70, -9, 24, 175, 58, 78, 14, 87, 
63, 29, -34, -46, 48, -2, 24, 161, 43, 68, 9, 92, 
63, 19, -43, -41, 53, -12, 29, 151, 39, 63, 19, 102, 
48, 0, -48, -24, 48, -24, 34, 146, 34, 53, 19, 97, 
43, -19, -63, -12, 53, -41, 34, 141, 29, 53, 19, 92, 
34, -19, -53, -7, 43, -36, 34, 126, 24, 53, 9, 102, 
29, -24, -53, -2, 41, -39, 34, 122, 14, 53, 9, 112, 
34, -24, -58, -4, 46, -41, 34, 117, 14, 53, 0, 107, 
34, -24, -58, -4, 46, -41, 34, 107, 9, 53, -9, 107, 
29, -29, -58, 0, 43, -43, 34, 107, 4, 48, -9, 102, 
24, -29, -53, 2, 39, -41, 34, 102, 4, 48, 0, 102, 
24, -24, -48, 0, 36, -36, 34, 102, 4, 43, 19, 102, 
24, -19, -43, -2, 34, -31, 34, 102, 4, 43, 39, 97, 
14, -19, -34, 2, 24, -26, 34, 102, 4, 43, 19, 78, 
14, -19, -34, 2, 24, -26, 34, 97, 4, 43, -9, 63, 
9, -19, -29, 4, 19, -24, 29, 97, 4, 43, -39, 63, 
0, -24, -24, 12, 12, -24, 29, 97, 4, 43, -39, 63, 
0, -24, -24, 12, 12, -24, 29, 97, 4, 43, -19, 68, 
0, -19, -19, 9, 9, -19, 29, 97, 4, 43, 29, 73, 
4, -14, -19, 4, 12, -17, 29, 92, 4, 43, 19, 78, 
9, -4, -14, -2, 12, -9, 29, 92, 4, 43, 14, 82, 
9, -4, -14, -2, 12, -9, 29, 87, 9, 43, -14, 92, 
9, 0, -9, -4, 9, -4, 29, 87, 9, 43, 9, 107, 
9, 4, -4, -7, 7, 0, 24, 87, 4, 39, -4, 82, 
9, 14, 4, -12, 2, 9, 19, 87, 0, 39, -34, 63, 
9, 14, 4, -12, 2, 9, 19, 87, 0, 39, -24, 73, 
9, 9, 0, -9, 4, 4, 19, 82, 0, 34, 9, 92, 
14, 9, -4, -12, 9, 2, 14, 82, 0, 34, 0, 92, 
19, 9, -9, -14, 14, 0, 14, 82, -9, 29, 0, 102, 
19, 9, -9, -14, 14, 0, 14, 82, -9, 29, 0, 87, 
24, 9, -14, -17, 19, -2, 14, 82, -9, 29, 0, 82, 
24, 14, -9, -19, 17, 2, 9, 73, -9, 24, -4, 87, 
24, 14, -9, -19, 17, 2, 9, 68, -9, 24, 9, 92, 
24, 14, -9, -19, 17, 2, 4, 68, -14, 19, 0, 92, 
19, 4, -14, -12, 17, -4, 0, 68, -19, 14, -4, 87, 
14, 4, -9, -9, 12, -2, 0, 58, -24, 14, 4, 87, 
9, 4, -4, -7, 7, 0, 0, 58, -24, 9, 4, 78, 
9, 9, 0, -9, 4, 4, 0, 58, -24, 9, 14, 73, 
9, 4, -4, -7, 7, 0, 0, 58, -24, 9, 24, 68, 
4, 0, -4, -2, 4, -2, 0, 58, -24, 4, 24, 82, 
4, 0, -4, -2, 4, -2, 0, 53, -29, 0, 24, 97, 
4, -4, -9, 0, 7, -7, 0, 48, -29, 0, 4, 87, 
0, -9, -9, 4, 4, -9, 0, 48, -39, -9, -24, 78, 
0, -9, -9, 4, 4, -9, 0, 48, -39, -14, -14, 73, 
0, -9, -9, 4, 4, -9, 0, 43, -39, -14, -14, 73, 
0, -9, -9, 4, 4, -9, 0, 39, -39, -14, -14, 68, 
0, -14, -14, 7, 7, -14, 0, 34, -48, -19, 4, 53, 
0, -24, -24, 12, 12, -24, 0, 34, -48, -19, -9, 58, 
0, -29, -29, 14, 14, -29, 0, 29, -53, -14, -29, 63, 
-4, -34, -29, 19, 12, -31, 0, 29, -58, -14, -43, 63, 
-4, -39, -34, 21, 14, -36, 0, 24, -58, -14, -53, 63, 
-4, -39, -34, 21, 14, -36, 0, 24, -58, -19, -53, 58, 
-4, -39, -34, 21, 14, -36, 0, 24, -58, -19, -34, 24, 
-4, -39, -34, 21, 14, -36, 0, 14, -58, -24, -34, 19, 
-9, -39, -29, 24, 9, -34, 0, 9, -58, -24, -43, 19, 
-9, -48, -39, 29, 14, -43, 0, 9, -68, -29, -48, 29, 
-14, -58, -43, 36, 14, -51, 0, 4, -68, -29, -34, 53, 
-14, -58, -43, 36, 14, -51, 0, 4, -68, -29, -24, 48, 
-14, -58, -43, 36, 14, -51, 0, 4, -68, -29, -29, 43, 
-14, -58, -43, 36, 14, -51, 0, 4, -68, -29, -29, 43, 
-14, -53, -39, 34, 12, -46, 0, 4, -68, -29, -29, 43, 
-14, -53, -39, 34, 12, -46, 0, 4, -68, -34, -34, 43, 
-14, -53, -39, 34, 12, -46, 0, 4, -68, -34, -34, 43, 
-14, -53, -39, 34, 12, -46, 0, 0, -68, -34, -39, 43, 
-14, -53, -39, 34, 12, -46, 0, 0, -68, -34, -43, 43, 
-14, -53, -39, 34, 12, -46, -4, 0, -68, -34, -48, 48, 
-14, -58, -43, 36, 14, -51, -9, 0, -68, -34, -48, 58, 
-14, -58, -43, 36, 14, -51, -9, 0, -68, -34, -39, 48, 
-14, -58, -43, 36, 14, -51, -9, 0, -68, -34, -29, 48, 
-14, -58, -43, 36, 14, -51, -9, 0, -68, -29, -39, 63, 
-14, -58, -43, 36, 14, -51, -9, 0, -68, -24, -53, 63, 
-14, -58, -43, 36, 14, -51, -9, 0, -68, -24, -63, 48, 
-14, -58, -43, 36, 14, -51, -9, 0, -68, -24, -73, 48, 
-14, -58, -43, 36, 14, -51, -9, 0, -63, -29, -34, 34, 
-14, -53, -39, 34, 12, -46, -9, 0, -63, -34, -9, 24, 
-14, -53, -39, 34, 12, -46, -9, -4, -68, -34, -24, 24, 
-14, -53, -39, 34, 12, -46, -9, -9, -73, -34, -43, 24, 
-9, -58, -48, 34, 19, -53, -9, -9, -73, -34, -48, 34, 
-9, -58, -48, 34, 19, -53, -9, -9, -73, -34, -63, 34, 
-9, -58, -48, 34, 19, -53, -9, -9, -73, -34, -43, 43, 
-9, -53, -43, 31, 17, -48, -9, -9, -73, -34, -34, 53, 
-9, -53, -43, 31, 17, -48, -9, -4, -68, -34, -34, 48, 
-9, -53, -43, 31, 17, -48, -9, -4, -63, -29, -34, 48, 
-9, -53, -43, 31, 17, -48, -9, -4, -63, -29, -34, 48, 
-9, -53, -43, 31, 17, -48, -9, -4, -63, -29, -24, 48, 
-14, -53, -39, 34, 12, -46, -9, -4, -63, -29, -29, 34, 
-19, -53, -34, 36, 7, -43, -9, -4, -63, -19, -34, 29, 
-19, -53, -34, 36, 7, -43, -9, 0, -63, -29, -43, 29, 
-19, -53, -34, 36, 7, -43, -9, 0, -68, -29, -53, 39, 
-19, -53, -34, 36, 7, -43, -9, 0, -68, -29, -43, 53, 
-14, -53, -39, 34, 12, -46, -9, 0, -63, -24, -14, 58, 
-9, -48, -39, 29, 14, -43, -9, 0, -58, -19, -19, 68, 
-9, -48, -39, 29, 14, -43, -9, 0, -58, -19, -29, 78, 
