I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
19, -9, -29, -4, 24, -19, 0, 9, -19, 0, 0, -9, 
19, -9, -29, -4, 24, -19, 0, 9, -19, 0, 0, -9, 
19, -9, -29, -4, 24, -19, 0, 9, -19, 0, 0, -9, 
19, 0, -19, -9, 19, -9, 0, 0, -9, 0, 9, 0, 
19, 0, -19, -9, 19, -9, 0, 0, -9, 0, 9, 0, 
19, 0, -19, -9, 19, -9, 0, 0, -9, 0, 9, 0, 
19, 0, -19, -9, 19, -9, 0, 0, -9, 0, 9, 0, 
9, -9, -19, 0, 14, -14, 0, 0, -9, 0, 0, -9, 
9, -9, -19, 0, 14, -14, 0, 0, -9, 0, 0, -9, 
9, -9, -19, 0, 14, -14, 0, 0, -9, 0, 0, -9, 
9, -9, -19, 0, 14, -14, 0, 0, -9, 0, 0, -9, 
9, -19, -29, 4, 19, -24, 0, 0, 0, 0, -9, -14, 
9, -19, -29, 4, 19, -24, 0, 0, 0, 0, -9, -19, 
9, -19, -29, 4, 19, -24, 0, 0, 0, 0, -9, -24, 
9, -19, -29, 4, 19, -24, 0, 0, 0, 0, -9, -29, 
0, -19, -19, 9, 9, -19, 9, 0, 0, 0, -19, -29, 
0, -19, -19, 9, 9, -19, 9, 0, 0, 0, -19, -29, 
0, -19, -19, 9, 9, -19, 9, 0, 0, 0, -19, -29, 
0, -19, -19, 9, 9, -19, 9, 0, 0, 0, -19, -29, 
0, -9, -9, 4, 4, -9, 9, 0, 9, 9, -14, -29, 
0, -9, -9, 4, 4, -9, 9, 0, 9, 9, -9, -29, 
0, -9, -9, 4, 4, -9, 9, 0, 9, 9, -4, -29, 
0, -9, -9, 4, 4, -9, 9, 0, 9, 9, 0, -29, 
-4, 0, 4, 2, -4, 2, 19, -9, 14, 19, 4, -24, 
-9, 0, 9, 4, -9, 4, 19, -9, 19, 19, 9, -19, 
-14, 0, 14, 7, -14, 7, 19, -9, 24, 19, 14, -14, 
-19, 0, 19, 9, -19, 9, 19, -9, 29, 19, 19, -9, 
-19, 4, 24, 7, -21, 14, 19, -19, 39, 24, 24, -4, 
-19, 9, 29, 4, -24, 19, 19, -19, 39, 29, 29, 0, 
-19, 14, 34, 2, -26, 24, 19, -19, 39, 34, 34, 4, 
-19, 19, 39, 0, -29, 29, 19, -19, 39, 39, 39, 9, 
-19, 29, 48, -4, -34, 39, 19, -19, 43, 48, 48, 19, 
-19, 29, 48, -4, -34, 39, 19, -19, 48, 48, 48, 19, 
-19, 29, 48, -4, -34, 39, 19, -19, 53, 48, 48, 19, 
-19, 29, 48, -4, -34, 39, 19, -19, 58, 48, 48, 19, 
-19, 39, 58, -9, -39, 48, 9, -19, 68, 58, 39, 19, 
-19, 39, 58, -9, -39, 48, 9, -19, 68, 58, 39, 19, 
-19, 48, 68, -14, -43, 58, 4, -24, 73, 68, 39, 29, 
-14, 53, 68, -19, -41, 61, 4, -29, 78, 73, 48, 29, 
-4, 58, 63, -26, -34, 61, 9, -29, 78, 68, 53, 24, 
-4, 68, 73, -31, -39, 70, 0, -29, 82, 68, 58, 29, 
0, 73, 73, -36, -36, 73, -9, -29, 82, 73, 63, 34, 
0, 78, 78, -39, -39, 78, -14, -39, 87, 78, 63, 34, 
-9, 87, 97, -39, -53, 92, -19, -39, 87, 92, 78, 48, 
-4, 92, 97, -43, -51, 95, -34, -39, 92, 92, 78, 53, 
-4, 102, 107, -48, -56, 104, -39, -48, 92, 92, 78, 53, 
0, 107, 107, -53, -53, 107, -48, -48, 97, 97, 78, 58, 
0, 112, 112, -56, -56, 112, -53, -53, 97, 97, 82, 53, 
4, 122, 117, -63, -56, 119, -63, -53, 102, 102, 87, 58, 
4, 126, 122, -65, -58, 124, -68, -53, 102, 102, 87, 63, 
14, 131, 117, -73, -51, 124, -73, -53, 102, 102, 92, 68, 
14, 126, 112, -70, -48, 119, -87, -58, 102, 107, 92, 73, 
14, 131, 117, -73, -51, 124, -87, -58, 102, 107, 97, 73, 
14, 136, 122, -75, -53, 129, -87, -58, 102, 107, 102, 73, 
19, 141, 122, -80, -51, 131, -87, -58, 102, 107, 102, 73, 
19, 151, 131, -85, -56, 141, -82, -58, 102, 112, 112, 73, 
19, 151, 131, -85, -56, 141, -82, -58, 102, 112, 112, 73, 
24, 151, 126, -87, -51, 139, -82, -58, 102, 112, 112, 78, 
24, 151, 126, -87, -51, 139, -78, -58, 102, 112, 112, 78, 
9, 151, 141, -80, -65, 146, -73, -58, 102, 107, 112, 82, 
9, 141, 131, -75, -61, 136, -68, -58, 97, 102, 107, 82, 
4, 131, 126, -68, -61, 129, -63, -58, 92, 97, 102, 73, 
4, 122, 117, -63, -56, 119, -58, -48, 87, 92, 97, 68, 
0, 92, 92, -46, -46, 92, -48, -43, 73, 82, 82, 53, 
0, 82, 82, -41, -41, 82, -39, -39, 63, 73, 73, 39, 
-4, 68, 73, -31, -39, 70, -29, -34, 53, 63, 68, 39, 
-9, 53, 63, -21, -36, 58, -19, -34, 53, 58, 58, 24, 
-14, 43, 58, -14, -36, 51, -19, -29, 39, 48, 48, 14, 
-24, 29, 53, -2, -39, 41, -4, -24, 34, 39, 34, 4, 
-24, 14, 39, 4, -31, 26, -4, -19, 34, 29, 24, 0, 
-29, 0, 29, 14, -29, 14, 0, -14, 19, 24, 9, -4, 
-29, -9, 19, 19, -24, 4, 4, -14, 19, 19, 0, -14, 
-29, -24, 4, 26, -17, -9, 4, -14, 9, 14, 0, -19, 
-24, -29, -4, 26, -9, -17, 9, -9, 4, 9, -9, -24, 
-24, -39, -14, 31, -4, -26, 14, -9, 0, 4, -14, -29, 
-29, -39, -9, 34, -9, -24, 9, -4, 4, 0, -9, -34, 
-29, -39, -9, 34, -9, -24, 9, -4, 4, -4, -9, -34, 
-29, -43, -14, 36, -7, -29, 9, -4, 0, -9, -14, -39, 
-29, -48, -19, 39, -4, -34, 9, -4, 0, -9, -19, -39, 
-39, -58, -19, 48, -9, -39, 24, 0, -14, -14, -29, -39, 
-39, -63, -24, 51, -7, -43, 24, 0, -19, -19, -29, -39, 
-39, -68, -29, 53, -4, -48, 24, 0, -19, -19, -29, -39, 
-43, -68, -24, 56, -9, -46, 24, 0, -19, -19, -29, -43, 
-43, -68, -24, 56, -9, -46, 29, 4, -24, -29, -39, -58, 
-43, -73, -29, 58, -7, -51, 29, 4, -29, -34, -43, -58, 
-43, -78, -34, 61, -4, -56, 29, 4, -29, -34, -43, -58, 
-43, -78, -34, 61, -4, -56, 29, 4, -29, -34, -43, -58, 
-34, -87, -53, 61, 9, -70, 29, 9, -39, -34, -48, -63, 
-34, -87, -53, 61, 9, -70, 29, 9, -39, -39, -48, -63, 
-34, -87, -53, 61, 9, -70, 34, 9, -43, -39, -48, -63, 
-34, -87, -53, 61, 9, -70, 34, 9, -43, -39, -48, -63, 
-34, -78, -43, 56, 4, -61, 24, 9, -39, -29, -39, -63, 
-34, -78, -43, 56, 4, -61, 24, 9, -39, -29, -43, -63, 
-34, -82, -48, 58, 7, -65, 24, 9, -39, -34, -43, -68, 
-34, -82, -48, 58, 7, -65, 24, 9, -39, -39, -48, -68, 
-34, -82, -48, 58, 7, -65, 34, 0, -34, -29, -39, -58, 
-34, -87, -53, 61, 9, -70, 34, 4, -34, -29, -39, -58, 
-34, -87, -53, 61, 9, -70, 34, 4, -34, -29, -39, -58, 
-34, -87, -53, 61, 9, -70, 34, 4, -34, -29, -39, -58, 
-39, -82, -43, 61, 2, -63, 24, 4, -34, -29, -29, -48, 
-39, -82, -43, 61, 2, -63, 29, 4, -34, -29, -29, -53, 
-39, -82, -43, 61, 2, -63, 29, 4, -34, -29, -29, -53, 
-39, -92, -53, 65, 7, -73, 29, 4, -34, -34, -29, -53, 
-34, -97, -63, 65, 14, -80, 39, -4, -43, -43, -39, -63, 
-34, -97, -63, 65, 14, -80, 39, -4, -43, -43, -43, -63, 
-34, -102, -68, 68, 17, -85, 39, -4, -43, -43, -48, -63, 
-29, -107, -78, 68, 24, -92, 39, -4, -43, -43, -53, -63, 
-24, -97, -73, 61, 24, -85, 39, 9, -43, -43, -63, -73, 
-34, -97, -63, 65, 14, -80, 39, 9, -34, -43, -63, -82, 
-39, -102, -63, 70, 12, -82, 39, 9, -34, -39, -73, -92, 
-53, -102, -48, 78, -2, -75, 39, 9, -24, -34, -63, -82, 
-58, -107, -48, 82, -4, -78, 43, 9, -14, -24, -58, -87, 
-58, -92, -34, 75, -12, -63, 43, -4, 0, -9, -43, -68, 
-58, -68, -9, 63, -24, -39, 39, -9, 9, -4, -24, -58, 
-63, -43, 19, 53, -41, -12, 14, -24, 29, 19, 4, -34, 
-63, -24, 39, 43, -51, 7, -4, -39, 24, 29, 29, -14, 
-53, 14, 68, 19, -61, 41, -39, -48, 14, 48, 58, 19, 
-63, 39, 102, 12, -82, 70, -63, -68, 0, 63, 78, 48, 
-63, 53, 117, 4, -90, 85, -97, -73, -24, 73, 97, 78, 
-63, 68, 131, -2, -97, 100, -151, -82, -78, 53, 117, 97, 
-48, 82, 131, -17, -90, 107, -190, -82, -146, 34, 117, 117, 
-39, 92, 131, -26, -85, 112, -268, -92, -244, 0, 117, 131, 
-19, 82, 102, -31, -61, 92, -346, -97, -356, -68, 122, 151, 
9, 63, 53, -36, -21, 58, -434, -87, -492, -136, 102, 165, 
48, 53, 4, -51, 21, 29, -512, -82, -644, -224, 73, 175, 
87, 43, -43, -65, 65, 0, -600, -68, -790, -317, 34, 180, 
136, 43, -92, -90, 114, -24, -688, -53, -956, -400, 9, 204, 
209, 58, -151, -134, 180, -46, -785, -34, -1098, -492, -14, 224, 
287, 73, -214, -180, 251, -70, -883, -19, -1215, -566, -48, 244, 
346, 68, -278, -207, 312, -104, -946, -4, -1317, -649, -87, 248, 
390, 68, -322, -229, 356, -126, -1005, 4, -1395, -722, -141, 239, 
429, 39, -390, -234, 409, -175, -1034, 9, -1454, -785, -200, 224, 
453, 24, -429, -239, 441, -202, -1044, 19, -1464, -839, -253, 204, 
463, 4, -458, -234, 461, -226, -1034, 24, -1444, -868, -297, 185, 
463, -14, -478, -224, 470, -246, -990, 34, -1405, -883, -341, 146, 
463, -73, -536, -195, 500, -305, -917, 53, -1366, -922, -414, 87, 
439, -180, -619, -129, 529, -400, -819, 92, -1346, -966, -517, -14, 
424, -287, -712, -68, 568, -500, -727, 131, -1317, -1010, -605, -112, 
395, -380, -775, -7, 585, -578, -644, 165, -1283, -1024, -663, -195, 
380, -488, -868, 53, 624, -678, -541, 209, -1239, -1024, -707, -278, 
356, -580, -936, 112, 646, -758, -453, 258, -1180, -1024, -741, -346, 
326, -673, -1000, 173, 663, -836, -361, 287, -1122, -1010, -775, -424, 
278, -736, -1015, 229, 646, -875, -278, 292, -1044, -976, -775, -478, 
224, -756, -980, 265, 602, -868, -200, 292, -946, -912, -756, -507, 
161, -732, -893, 285, 527, -812, -156, 268, -849, -824, -707, -488, 
112, -678, -790, 283, 451, -734, -112, 229, -727, -722, -619, -448, 
68, -580, -649, 256, 358, -614, -73, 185, -595, -590, -512, -380, 
24, -468, -492, 222, 258, -480, -34, 136, -434, -453, -395, -302, 
-19, -331, -312, 175, 146, -322, 9, 87, -263, -297, -273, -219, 
-58, -239, -180, 148, 61, -209, 43, 39, -126, -170, -170, -151, 
-73, -180, -107, 126, 17, -143, 68, 24, -39, -102, -107, -112, 
-73, -146, -73, 109, 0, -109, 82, 19, 0, -63, -92, -107, 
-63, -141, -78, 102, 7, -109, 87, 19, 4, -53, -78, -97, 
-63, -131, -68, 97, 2, -100, 92, 19, 4, -39, -73, -102, 
-63, -136, -73, 100, 4, -104, 102, 24, 14, -39, -63, -92, 
-73, -136, -63, 104, -4, -100, 107, 34, 19, -39, -63, -92, 
-73, -136, -63, 104, -4, -100, 107, 34, 24, -39, -63, -92, 
-73, -136, -63, 104, -4, -100, 107, 34, 34, -34, -68, -92, 
-68, -136, -68, 102, 0, -102, 112, 34, 48, -34, -68, -92, 
-58, -131, -73, 95, 7, -102, 102, 34, 39, -34, -68, -97, 
-53, -131, -78, 92, 12, -104, 102, 29, 34, -29, -68, -97, 
-53, -126, -73, 90, 9, -100, 102, 29, 34, -24, -58, -87, 
-63, -117, -53, 90, -4, -85, 102, 29, 34, -19, -48, -82, 
-68, -102, -34, 85, -17, -68, 107, 19, 24, -19, -53, -78, 
-73, -102, -29, 87, -21, -65, 107, 19, 29, -19, -48, -78, 
-73, -102, -29, 87, -21, -65, 107, 19, 34, -19, -48, -78, 
-73, -102, -29, 87, -21, -65, 107, 19, 39, -19, -53, -82, 
-82, -112, -29, 97, -26, -70, 107, 19, 58, -4, -43, -82, 
-73, -112, -39, 92, -17, -75, 107, 19, 58, 4, -48, -82, 
-73, -112, -39, 92, -17, -75, 107, 19, 58, 4, -48, -82, 
-73, -107, -34, 90, -19, -70, 107, 19, 58, 4, -43, -82, 
-63, -102, -39, 82, -12, -70, 112, 14, 48, -4, -53, -82, 
-63, -102, -39, 82, -12, -70, 112, 14, 48, -9, -53, -82, 
-58, -102, -43, 80, -7, -73, 112, 9, 53, -9, -58, -82, 
-58, -102, -43, 80, -7, -73, 112, 9, 63, -9, -58, -82, 
-68, -102, -34, 85, -17, -68, 112, 19, 68, -4, -58, -82, 
-73, -102, -29, 87, -21, -65, 112, 19, 82, 4, -53, -82, 
-73, -102, -29, 87, -21, -65, 117, 19, 82, 14, -43, -78, 
-73, -102, -29, 87, -21, -65, 117, 19, 78, 19, -43, -73, 
-82, -92, -9, 87, -36, -51, 107, 0, 78, 19, -29, -63, 
-82, -87, -4, 85, -39, -46, 107, 0, 78, 19, -29, -63, 
-87, -87, 0, 87, -43, -43, 107, 4, 78, 19, -29, -63, 
-87, -92, -4, 90, -41, -48, 107, 4, 82, 14, -29, -63, 
-87, -92, -4, 90, -41, -48, 107, 9, 102, 24, -19, -58, 
-87, -92, -4, 90, -41, -48, 107, 9, 107, 24, -19, -58, 
-87, -92, -4, 90, -41, -48, 107, 9, 107, 34, -29, -58, 
-87, -87, 0, 87, -43, -43, 107, 9, 107, 39, -29, -58, 
-87, -87, 0, 87, -43, -43, 107, 9, 97, 39, -24, -58, 
-87, -78, 9, 82, -48, -34, 112, 9, 102, 39, -24, -58, 
-87, -73, 14, 80, -51, -29, 112, 9, 102, 39, -14, -53, 
-87, -68, 19, 78, -53, -24, 112, 4, 102, 39, -9, -53, 
-78, -68, 9, 73, -43, -29, 112, 0, 122, 39, -9, -63, 
-78, -68, 9, 73, -43, -29, 112, 0, 122, 43, -9, -53, 
-78, -68, 9, 73, -43, -29, 117, 0, 131, 43, -9, -53, 
-78, -68, 9, 73, -43, -29, 117, 0, 131, 48, -9, -53, 
-87, -68, 19, 78, -53, -24, 126, 0, 131, 48, -9, -63, 
-97, -68, 29, 82, -63, -19, 126, 0, 136, 48, -14, -68, 
-97, -63, 34, 80, -65, -14, 126, -4, 136, 53, -9, -68, 
-97, -63, 34, 80, -65, -14, 131, -4, 146, 53, -14, -68, 
-97, -73, 24, 85, -61, -24, 141, -4, 151, 53, -24, -78, 
-97, -73, 24, 85, -61, -24, 141, -4, 165, 58, -19, -78, 
-97, -68, 29, 82, -63, -19, 146, -9, 175, 68, -19, -73, 
-97, -68, 29, 82, -63, -19, 146, -9, 185, 73, -19, -73, 
-92, -58, 34, 75, -63, -12, 136, -14, 185, 78, 0, -63, 
-92, -48, 43, 70, -68, -2, 136, -19, 190, 82, 4, -63, 
-97, -43, 53, 70, -75, 4, 141, -19, 195, 87, 4, -58, 
-97, -39, 58, 68, -78, 9, 146, -19, 200, 92, 4, -58, 
-92, -39, 53, 65, -73, 7, 156, -19, 214, 107, 14, -48, 
-92, -34, 58, 63, -75, 12, 156, -19, 234, 112, 19, -48, 
-92, -34, 58, 63, -75, 12, 156, -19, 239, 117, 19, -43, 
-92, -29, 63, 61, -78, 17, 161, -19, 248, 126, 19, -43, 
-92, -29, 63, 61, -78, 17, 151, -29, 258, 131, 19, -48, 
-92, -29, 63, 61, -78, 17, 156, -24, 263, 136, 29, -48, 
-102, -19, 82, 61, -92, 31, 156, -24, 273, 146, 34, -48, 
-107, -9, 97, 58, -102, 43, 161, -24, 283, 161, 39, -48, 
-112, 9, 122, 51, -117, 65, 165, -29, 292, 161, 53, -39, 
-112, 14, 126, 48, -119, 70, 175, -29, 317, 175, 58, -39, 
-107, 14, 122, 46, -114, 68, 180, -29, 336, 185, 63, -39, 
-107, 19, 126, 43, -117, 73, 185, -29, 346, 195, 68, -39, 
-117, 29, 146, 43, -131, 87, 185, -43, 361, 224, 78, -24, 
-117, 39, 156, 39, -136, 97, 190, -43, 366, 224, 82, -24, 
-117, 48, 165, 34, -141, 107, 195, -43, 375, 234, 87, -29, 
-117, 58, 175, 29, -146, 117, 200, -43, 385, 239, 92, -29, 
-117, 63, 180, 26, -148, 122, 214, -34, 395, 244, 92, -24, 
-117, 68, 185, 24, -151, 126, 214, -39, 414, 253, 97, -24, 
-117, 73, 190, 21, -153, 131, 214, -39, 429, 268, 102, -24, 
-112, 78, 190, 17, -151, 134, 214, -39, 444, 278, 107, -24, 
-112, 73, 185, 19, -148, 129, 214, -39, 458, 287, 122, -14, 
-112, 82, 195, 14, -153, 139, 214, -39, 468, 292, 136, 0, 
-112, 92, 204, 9, -158, 148, 219, -39, 478, 302, 141, 4, 
-102, 97, 200, 2, -151, 148, 219, -39, 478, 302, 141, 9, 
-92, 102, 195, -4, -143, 148, 209, -39, 473, 307, 131, 4, 
-92, 107, 200, -7, -146, 153, 204, -48, 483, 317, 141, 4, 
-92, 117, 209, -12, -151, 163, 204, -48, 497, 322, 146, 9, 
-92, 122, 214, -14, -153, 168, 209, -48, 512, 336, 156, 9, 
-82, 122, 204, -19, -143, 163, 209, -39, 512, 336, 151, 9, 
-82, 126, 209, -21, -146, 168, 204, -39, 512, 341, 156, 14, 
-82, 131, 214, -24, -148, 173, 200, -39, 507, 346, 165, 24, 
-78, 146, 224, -34, -151, 185, 195, -39, 507, 346, 170, 24, 
-68, 156, 224, -43, -146, 190, 190, -43, 507, 346, 170, 39, 
-63, 156, 219, -46, -141, 187, 175, -43, 507, 346, 170, 39, 
-58, 165, 224, -53, -141, 195, 170, -43, 507, 346, 175, 39, 
-53, 165, 219, -56, -136, 192, 161, -43, 502, 346, 175, 39, 
-39, 165, 204, -63, -122, 185, 170, -43, 497, 336, 165, 39, 
-34, 180, 214, -73, -124, 197, 161, -48, 492, 336, 165, 43, 
-29, 185, 214, -78, -122, 200, 151, -48, 478, 331, 170, 53, 
-24, 195, 219, -85, -122, 207, 141, -48, 468, 326, 170, 58, 
-19, 190, 209, -85, -114, 200, 131, -48, 448, 317, 180, 58, 
-9, 190, 200, -90, -104, 195, 122, -48, 439, 302, 170, 58, 
0, 185, 185, -92, -92, 185, 112, -48, 424, 297, 170, 53, 
4, 180, 175, -92, -85, 178, 102, -48, 419, 287, 170, 53, 
14, 190, 175, -102, -80, 183, 92, -48, 400, 287, 170, 73, 
9, 190, 180, -100, -85, 185, 82, -43, 380, 283, 165, 78, 
9, 195, 185, -102, -87, 190, 73, -43, 356, 278, 165, 82, 
9, 200, 190, -104, -90, 195, 63, -43, 341, 263, 165, 87, 
4, 200, 195, -102, -95, 197, 53, -43, 317, 253, 161, 78, 
19, 195, 175, -107, -78, 185, 43, -43, 297, 234, 156, 78, 
29, 190, 161, -109, -65, 175, 34, -43, 287, 219, 151, 78, 
29, 185, 156, -107, -63, 170, 24, -39, 273, 209, 146, 78, 
34, 175, 141, -104, -53, 158, 14, -39, 263, 195, 136, 82, 
34, 175, 141, -104, -53, 158, 14, -39, 248, 180, 126, 78, 
34, 165, 131, -100, -48, 148, 9, -34, 229, 175, 122, 73, 
39, 156, 117, -97, -39, 136, 4, -34, 209, 156, 112, 73, 
39, 156, 117, -97, -39, 136, -4, -29, 200, 156, 112, 73, 
43, 151, 107, -97, -31, 129, -9, -29, 180, 146, 102, 73, 
43, 146, 102, -95, -29, 124, -14, -29, 165, 131, 102, 73, 
43, 131, 87, -87, -21, 109, -19, -24, 156, 126, 87, 68, 
43, 131, 87, -87, -21, 109, -24, -19, 146, 112, 87, 68, 
43, 122, 78, -82, -17, 100, -24, -19, 136, 102, 78, 58, 
43, 112, 68, -78, -12, 90, -24, -19, 126, 97, 73, 58, 
43, 102, 58, -73, -7, 80, -24, -19, 107, 87, 68, 53, 
43, 102, 58, -73, -7, 80, -29, -19, 92, 68, 73, 48, 
43, 97, 53, -70, -4, 75, -29, -19, 78, 58, 63, 48, 
43, 92, 48, -68, -2, 70, -29, -19, 73, 53, 58, 43, 
34, 87, 53, -61, -9, 70, -24, -9, 63, 43, 53, 43, 
29, 68, 39, -48, -4, 53, -24, -9, 63, 43, 48, 39, 
