I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
-24,-34,-9,29,-7,-21,14,-73,-68,-19,0,24
-24,-29,-4,26,-9,-17,14,-73,-68,-19,0,29
-24,-24,0,24,-12,-12,19,-73,-68,-19,4,29
-24,-24,0,24,-12,-12,19,-73,-68,-19,4,29
-24,-19,4,21,-14,-7,14,-78,-73,-19,0,24
-24,-19,4,21,-14,-7,14,-78,-73,-19,4,24
-24,-19,4,21,-14,-7,14,-78,-73,-19,4,24
-24,-19,4,21,-14,-7,14,-78,-73,-24,4,19
-24,-19,4,21,-14,-7,9,-78,-73,-24,4,19
-24,-24,0,24,-12,-12,14,-73,-68,-24,4,19
-24,-29,-4,26,-9,-17,14,-73,-68,-24,4,19
-24,-29,-4,26,-9,-17,14,-73,-68,-24,4,19
-19,-24,-4,21,-7,-14,14,-78,-68,-24,0,19
-19,-24,-4,21,-7,-14,14,-73,-68,-24,4,19
-19,-19,0,19,-9,-9,14,-78,-68,-24,4,19
-19,-19,0,19,-9,-9,14,-73,-68,-19,4,24
-19,-14,4,17,-12,-4,19,-73,-68,-19,4,24
-19,-14,4,17,-12,-4,19,-73,-68,-19,4,24
-19,-14,4,17,-12,-4,19,-73,-68,-19,0,24
-19,-14,4,17,-12,-4,14,-73,-73,-19,0,24
-19,-14,4,17,-12,-4,14,-73,-73,-19,0,24
-19,-19,0,19,-9,-9,14,-73,-73,-19,0,24
-19,-19,0,19,-9,-9,9,-78,-73,-24,0,24
-19,-19,0,19,-9,-9,9,-78,-73,-19,0,24
-19,-19,0,19,-9,-9,9,-78,-73,-19,4,24
-19,-19,0,19,-9,-9,9,-78,-68,-14,4,24
-14,-19,-4,17,-4,-12,9,-73,-63,-14,9,29
-14,-14,0,14,-7,-7,9,-78,-68,-14,9,24
-14,-9,4,12,-9,-2,9,-78,-63,-9,14,29
-14,-14,0,14,-7,-7,9,-78,-63,-9,9,24
-14,-14,0,14,-7,-7,9,-78,-63,-14,9,24
-14,-9,4,12,-9,-2,14,-78,-63,-14,4,24
-14,-14,0,14,-7,-7,14,-78,-63,-14,4,24
-14,-14,0,14,-7,-7,9,-82,-68,-19,0,19
-14,-14,0,14,-7,-7,9,-82,-68,-19,0,19
-14,-14,0,14,-7,-7,9,-78,-63,-19,0,24
-14,-14,0,14,-7,-7,9,-78,-63,-19,0,24
-14,-19,-4,17,-4,-12,14,-73,-63,-14,9,29
-14,-19,-4,17,-4,-12,9,-73,-58,-14,9,29
-14,-14,0,14,-7,-7,9,-78,-63,-14,9,24
-14,-14,0,14,-7,-7,9,-78,-63,-19,9,24
-14,-14,0,14,-7,-7,9,-78,-68,-19,4,19
-14,-14,0,14,-7,-7,9,-78,-68,-19,4,19
-14,-14,0,14,-7,-7,9,-78,-68,-19,4,19
-14,-9,4,12,-9,-2,9,-82,-68,-19,4,19
-14,-9,4,12,-9,-2,14,-82,-68,-19,4,19
-14,-9,4,12,-9,-2,9,-82,-68,-19,4,19
-14,-9,4,12,-9,-2,9,-78,-68,-19,4,19
-14,-9,4,12,-9,-2,9,-78,-68,-19,4,24
-14,0,14,7,-14,7,14,-78,-68,-14,9,24
-14,0,14,7,-14,7,14,-73,-68,-14,9,29
-9,0,9,4,-9,4,9,-78,-73,-19,9,24
-9,4,14,2,-12,9,9,-78,-68,-14,9,29
-9,9,19,0,-14,14,14,-73,-63,-9,14,34
-9,4,14,2,-12,9,9,-78,-63,-9,9,29
-9,4,14,2,-12,9,9,-78,-63,-9,9,29
-9,4,14,2,-12,9,9,-78,-63,-14,9,29
-9,0,9,4,-9,4,9,-78,-63,-14,4,29
-9,0,9,4,-9,4,4,-82,-63,-14,4,29
-9,0,9,4,-9,4,9,-82,-63,-19,4,29
-9,0,9,4,-9,4,14,-78,-58,-9,9,34
0,9,9,-4,-4,9,19,-78,-53,-9,14,39
4,19,14,-12,-4,17,24,-78,-48,4,14,43
4,29,24,-17,-9,26,39,-73,-34,14,29,48
9,43,34,-26,-12,39,39,-78,-29,14,29,48
9,58,48,-34,-19,53,48,-78,-19,24,34,53
14,68,53,-41,-19,61,53,-78,-9,34,43,53
14,78,63,-46,-24,70,63,-73,4,43,48,63
14,87,73,-51,-29,80,63,-78,9,48,53,63
14,92,78,-53,-31,85,63,-78,14,53,58,68
14,97,82,-56,-34,90,63,-82,19,53,58,68
14,107,92,-61,-39,100,63,-78,24,63,68,73
24,112,87,-68,-31,100,58,-78,24,63,68,73
29,117,87,-73,-29,102,48,-78,24,63,73,78
39,122,82,-80,-21,102,43,-73,19,63,73,78
43,131,87,-87,-21,109,34,-68,24,68,78,82
53,141,87,-97,-17,114,29,-63,29,73,82,87
58,151,92,-104,-17,122,19,-63,39,78,87,92
58,161,102,-109,-21,131,9,-63,43,87,92,102
58,170,112,-114,-26,141,-9,-73,48,92,97,107
53,185,131,-119,-39,158,-19,-82,58,102,107,112
53,204,151,-129,-48,178,-39,-102,63,107,117,122
48,214,165,-131,-58,190,-53,-112,68,112,117,126
43,219,175,-131,-65,197,-63,-126,63,107,122,131
43,229,185,-136,-70,207,-78,-141,58,102,122,136
43,234,190,-139,-73,212,-87,-146,58,102,122,146
43,234,190,-139,-73,212,-92,-146,53,102,122,151
48,229,180,-139,-65,204,-92,-146,48,97,122,161
48,224,175,-136,-63,200,-87,-146,43,97,126,165
48,219,170,-134,-61,195,-82,-136,43,102,126,170
48,209,161,-129,-56,185,-78,-136,34,97,126,165
53,195,141,-124,-43,168,-68,-126,34,97,126,165
48,185,136,-117,-43,161,-63,-122,29,92,122,161
48,170,122,-109,-36,146,-53,-117,24,87,117,151
43,161,117,-102,-36,139,-43,-117,19,82,107,146
43,151,107,-97,-31,129,-39,-117,9,73,97,131
39,141,102,-90,-31,122,-34,-112,4,68,92,122
43,131,87,-87,-21,109,-29,-107,-9,58,82,112
43,126,82,-85,-19,104,-24,-102,-19,48,73,102
48,122,73,-85,-12,97,-19,-102,-24,43,68,97
48,112,63,-80,-7,87,-14,-97,-29,39,68,92
43,102,58,-73,-7,80,-14,-92,-39,34,58,87
39,82,43,-61,-2,63,0,-92,-48,24,48,82
24,68,43,-46,-9,56,4,-97,-53,14,39,73
9,43,34,-26,-12,39,4,-102,-63,4,24,58
-9,24,34,-7,-21,29,9,-107,-73,-9,14,48
-24,0,24,12,-24,12,14,-112,-82,-24,0,34
-34,-24,9,29,-21,-7,19,-112,-87,-34,-14,24
-34,-39,-4,36,-14,-21,19,-112,-92,-39,-19,14
-34,-48,-14,41,-9,-31,24,-107,-97,-43,-24,9
-34,-58,-24,46,-4,-41,29,-102,-97,-43,-24,4
-34,-63,-29,48,-2,-46,29,-102,-97,-48,-24,0
-34,-63,-29,48,-2,-46,24,-102,-102,-53,-29,0
-29,-68,-39,48,4,-53,24,-102,-102,-53,-34,-9
-34,-68,-34,51,0,-51,24,-102,-107,-58,-34,-9
-34,-68,-34,51,0,-51,19,-102,-107,-58,-39,-14
-39,-68,-29,53,-4,-48,24,-102,-107,-63,-43,-14
-43,-73,-29,58,-7,-51,19,-107,-112,-68,-48,-24
-43,-68,-24,56,-9,-46,24,-107,-117,-73,-53,-24
-43,-68,-24,56,-9,-46,24,-107,-117,-73,-53,-24
-43,-73,-29,58,-7,-51,24,-112,-117,-73,-53,-29
-48,-73,-24,61,-12,-48,29,-107,-117,-73,-53,-24
-43,-73,-29,58,-7,-51,24,-107,-122,-78,-58,-29
-43,-68,-24,56,-9,-46,29,-102,-117,-73,-53,-29
-43,-68,-24,56,-9,-46,34,-107,-112,-73,-53,-24
-43,-68,-24,56,-9,-46,34,-107,-107,-73,-48,-24
-48,-68,-19,58,-14,-43,34,-107,-107,-68,-48,-19
-48,-68,-19,58,-14,-43,34,-107,-102,-68,-43,-19
-48,-68,-19,58,-14,-43,34,-107,-102,-63,-43,-14
-48,-73,-24,61,-12,-48,39,-102,-97,-58,-34,-9
-48,-73,-24,61,-12,-48,39,-102,-97,-63,-39,-14
-43,-73,-29,58,-7,-51,34,-102,-107,-68,-43,-19
-43,-78,-34,61,-4,-56,39,-97,-107,-68,-43,-19
-48,-78,-29,63,-9,-53,39,-102,-107,-68,-43,-19
-48,-73,-24,61,-12,-48,39,-102,-107,-68,-43,-24
-48,-73,-24,61,-12,-48,34,-102,-112,-73,-43,-29
-48,-73,-24,61,-12,-48,34,-102,-112,-73,-48,-29
-43,-68,-24,56,-9,-46,29,-107,-112,-78,-53,-39
-43,-63,-19,53,-12,-41,29,-102,-107,-73,-48,-39
-43,-58,-14,51,-14,-36,24,-107,-107,-78,-53,-43
-39,-53,-14,46,-12,-34,24,-107,-107,-73,-53,-43
-39,-48,-9,43,-14,-29,19,-112,-107,-78,-58,-48
-43,-43,0,43,-21,-21,24,-112,-107,-73,-53,-48
-43,-39,4,41,-24,-17,24,-112,-102,-68,-48,-43
-43,-39,4,41,-24,-17,24,-117,-107,-68,-48,-39
-43,-39,4,41,-24,-17,19,-117,-107,-68,-48,-34
-43,-39,4,41,-24,-17,19,-112,-107,-68,-43,-24
-39,-39,0,39,-19,-19,19,-112,-102,-63,-39,-14
-34,-39,-4,36,-14,-21,9,-112,-107,-63,-39,-9
-29,-39,-9,34,-9,-24,9,-112,-97,-58,-34,4
-24,-34,-9,29,-7,-21,0,-107,-97,-48,-29,9
-19,-29,-9,24,-4,-19,0,-102,-82,-34,-14,19
-14,-19,-4,17,-4,-12,-14,-102,-73,-24,0,24
-9,0,9,4,-9,4,-29,-107,-73,-14,9,29
0,14,14,-7,-7,14,-39,-112,-63,0,19,34
4,24,19,-14,-7,21,-58,-122,-63,4,24,43
9,34,24,-21,-7,29,-78,-126,-68,4,29,48
24,43,19,-34,2,31,-107,-136,-87,-9,29,58
34,48,14,-41,9,31,-141,-151,-107,-14,39,73
48,53,4,-51,21,29,-175,-170,-136,-24,43,97
63,63,0,-63,31,31,-234,-195,-165,-34,53,126
92,92,0,-92,46,46,-292,-229,-195,-39,78,170
122,126,4,-124,58,65,-356,-268,-229,-34,112,234
156,175,19,-165,68,97,-448,-317,-258,-29,146,292
195,239,43,-217,75,141,-541,-370,-287,-19,190,356
248,307,58,-278,95,183,-639,-419,-302,4,244,424
297,370,73,-334,112,222,-712,-444,-307,34,297,492
346,429,82,-387,131,256,-780,-468,-322,53,331,536
380,458,78,-419,151,268,-834,-478,-331,63,346,546
400,463,63,-431,168,263,-844,-473,-331,78,351,541
409,453,43,-431,183,248,-834,-468,-331,78,336,512
380,424,43,-402,168,234,-795,-468,-331,73,317,478
317,366,48,-341,134,207,-736,-478,-326,58,283,429
239,302,63,-270,87,183,-668,-507,-322,24,234,366
151,239,87,-195,31,163,-585,-531,-322,-19,175,317
73,170,97,-122,-12,134,-512,-556,-322,-63,122,273
-9,107,117,-48,-63,112,-444,-580,-336,-126,58,229
-68,43,112,12,-90,78,-390,-600,-361,-200,-19,180
-102,-24,78,63,-90,26,-346,-595,-385,-278,-82,146
-122,-73,48,97,-85,-12,-322,-590,-419,-341,-136,117
-141,-107,34,124,-87,-36,-307,-585,-444,-395,-180,92
-161,-136,24,148,-92,-56,-287,-570,-453,-429,-200,78
-180,-161,19,170,-100,-70,-258,-551,-444,-434,-219,58
-195,-175,19,185,-107,-78,-224,-522,-419,-419,-219,34
-214,-175,39,195,-126,-68,-175,-492,-375,-385,-214,9
-219,-180,39,200,-129,-70,-136,-453,-336,-356,-214,-24
-224,-185,39,204,-131,-73,-87,-405,-297,-322,-200,-53
-219,-190,29,204,-124,-80,-53,-356,-268,-292,-200,-78
-200,-200,0,200,-100,-100,-24,-307,-244,-273,-195,-97
-180,-214,-34,197,-73,-124,0,-268,-239,-263,-195,-117
-156,-224,-68,190,-43,-146,14,-234,-239,-253,-195,-131
-136,-229,-92,183,-21,-161,24,-195,-239,-244,-190,-131
-117,-224,-107,170,-4,-165,24,-170,-239,-239,-185,-131
-97,-214,-117,156,9,-165,29,-151,-234,-224,-175,-126
-82,-195,-112,139,14,-153,39,-131,-224,-209,-165,-122
-73,-180,-107,126,17,-143,43,-117,-200,-180,-146,-107
-63,-165,-102,114,19,-134,48,-107,-185,-165,-136,-102
-58,-151,-92,104,17,-122,58,-97,-165,-146,-122,-92
-53,-131,-78,92,12,-104,63,-92,-151,-131,-112,-87
-48,-117,-68,82,9,-92,63,-87,-136,-112,-97,-78
-48,-107,-58,78,4,-82,68,-87,-126,-102,-87,-68
-48,-97,-48,73,0,-73,68,-87,-117,-92,-78,-63
-43,-87,-43,65,0,-65,68,-87,-112,-82,-73,-53
-43,-78,-34,61,-4,-56,73,-82,-97,-73,-58,-39
-39,-68,-29,53,-4,-48,73,-82,-97,-68,-58,-34
-43,-63,-19,53,-12,-41,78,-78,-92,-63,-53,-29
-43,-53,-9,48,-17,-31,73,-82,-92,-63,-48,-29
-43,-43,0,43,-21,-21,68,-87,-87,-63,-48,-29
-43,-34,9,39,-26,-12,73,-87,-82,-58,-43,-29
-48,-29,19,39,-34,-4,73,-87,-78,-53,-39,-24
-48,-19,29,34,-39,4,63,-92,-78,-53,-39,-24
-43,-14,29,29,-36,7,63,-97,-73,-48,-39,-24
-43,-9,34,26,-39,12,63,-97,-68,-43,-34,-19
-39,-9,29,24,-34,9,68,-97,-63,-39,-29,-14
-34,-9,24,21,-29,7,63,-97,-68,-39,-29,-14
-34,-14,19,24,-26,2,68,-92,-63,-34,-24,-9
-34,-19,14,26,-24,-2,68,-92,-68,-34,-24,-9
-39,-19,19,29,-29,0,68,-92,-68,-34,-24,-9
-39,-19,19,29,-29,0,63,-92,-68,-34,-19,-14
-39,-14,24,26,-31,4,63,-92,-68,-34,-19,-14
-39,-9,29,24,-34,9,63,-92,-63,-34,-19,-14
-39,0,39,19,-39,19,58,-97,-68,-34,-24,-14
-34,4,39,14,-36,21,63,-97,-63,-29,-19,-14
-34,9,43,12,-39,26,58,-102,-63,-34,-19,-14
-34,9,43,12,-39,26,58,-102,-63,-29,-14,-9
-34,9,43,12,-39,26,58,-102,-63,-29,-19,-9
-39,9,48,14,-43,29,63,-97,-63,-29,-14,0
-39,9,48,14,-43,29,58,-102,-68,-29,-19,0
-39,9,48,14,-43,29,53,-102,-68,-34,-19,0
-39,9,48,14,-43,29,53,-102,-68,-34,-19,0
-39,9,48,14,-43,29,53,-102,-68,-34,-19,0
-39,9,48,14,-43,29,53,-102,-63,-29,-14,4
-34,14,48,9,-41,31,53,-107,-68,-29,-19,0
-34,14,48,9,-41,31,53,-102,-63,-29,-14,0
-34,14,48,9,-41,31,53,-102,-63,-29,-14,0
-34,14,48,9,-41,31,53,-102,-63,-24,-14,4
-34,19,53,7,-43,36,53,-102,-58,-24,-9,4
-34,19,53,7,-43,36,58,-102,-58,-19,-9,9
-34,14,48,9,-41,31,58,-102,-58,-19,-9,9
-34,14,48,9,-41,31,58,-102,-58,-19,-9,14
-29,14,43,7,-36,29,58,-97,-53,-19,0,14
-29,14,43,7,-36,29,58,-97,-53,-19,0,14
-29,14,43,7,-36,29,58,-97,-53,-19,0,14
-24,19,43,2,-34,31,53,-102,-58,-24,-9,9
-24,24,48,0,-36,36,53,-102,-53,-19,-9,9
-29,29,58,0,-43,43,53,-102,-53,-19,-9,9
-29,39,68,-4,-48,53,43,-107,-58,-24,-14,4
-29,43,73,-7,-51,58,48,-107,-53,-19,-9,9
-29,48,78,-9,-53,63,43,-112,-53,-19,-9,9
-29,48,78,-9,-53,63,39,-112,-53,-24,0,9
-29,48,78,-9,-53,63,39,-112,-53,-24,0,14
-24,43,68,-9,-46,56,39,-107,-53,-19,4,14
-24,43,68,-9,-46,56,39,-107,-53,-19,4,14
-24,34,58,-4,-41,46,43,-102,-53,-19,4,14
-24,29,53,-2,-39,41,39,-102,-58,-24,0,9
-24,34,58,-4,-41,46,43,-97,-58,-19,0,9
-24,34,58,-4,-41,46,43,-92,-58,-19,0,9
-24,39,63,-7,-43,51,43,-92,-53,-19,4,14
-19,43,63,-12,-41,53,39,-92,-58,-19,0,14
-14,53,68,-19,-41,61,39,-97,-58,-19,0,14
-14,53,68,-19,-41,61,39,-97,-53,-14,4,19
-9,58,68,-24,-39,63,34,-102,-58,-14,0,19
-9,58,68,-24,-39,63,34,-97,-53,-14,4,24
0,53,53,-26,-26,53,34,-97,-53,-9,4,29
0,43,43,-21,-21,43,43,-87,-53,0,14,34
0,43,43,-21,-21,43,43,-87,-53,4,14,34
4,39,34,-21,-14,36,43,-82,-53,4,14,34
4,39,34,-21,-14,36,43,-78,-53,4,14,29
4,39,34,-21,-14,36,43,-78,-53,4,14,29
4,43,39,-24,-17,41,43,-73,-48,9,19,29
9,53,43,-31,-17,48,39,-73,-48,4,19,29
9,58,48,-34,-19,53,34,-78,-53,0,19,24
9,58,48,-34,-19,53,34,-73,-48,4,19,29
14,63,48,-39,-17,56,39,-68,-48,4,24,29
19,68,48,-43,-14,58,34,-68,-48,0,24,29
19,68,48,-43,-14,58,34,-68,-48,0,19,29
19,68,48,-43,-14,58,34,-63,-48,0,19,29
24,68,43,-46,-9,56,34,-58,-48,4,19,34
24,68,43,-46,-9,56,34,-53,-48,0,19,34
29,68,39,-48,-4,53,29,-53,-58,0,14,29
29,63,34,-46,-2,48,34,-48,-53,4,19,39
29,53,24,-41,2,39,34,-43,-53,4,19,39
34,48,14,-41,9,31,34,-39,-53,4,24,39
39,43,4,-41,17,24,34,-34,-53,4,24,39
39,48,9,-43,14,29,34,-29,-48,9,29,43
43,48,4,-46,19,26,34,-24,-48,14,29,43
48,53,4,-51,21,29,34,-24,-48,14,29,39
53,58,4,-56,24,31,29,-24,-53,14,29,39
53,63,9,-58,21,36,34,-24,-48,14,29,43
58,63,4,-61,26,34,34,-19,-48,19,29,48
63,63,0,-63,31,31,34,-19,-53,14,29,43
68,58,-9,-63,39,24,34,-14,-58,14,29,48
68,53,-14,-61,41,19,39,0,-53,19,34,53
68,53,-14,-61,41,19,39,0,-53,19,34,53
73,53,-19,-63,46,17,34,0,-58,14,29,48
73,53,-19,-63,46,17,34,4,-53,14,34,53
78,58,-19,-68,48,19,34,9,-53,19,34,53
78,68,-9,-73,43,29,29,4,-53,14,34,48
82,68,-14,-75,48,26,29,9,-53,19,34,53
82,73,-9,-78,46,31,24,9,-53,14,29,43
87,73,-14,-80,51,29,24,14,-53,14,29,43
87,73,-14,-80,51,29,24,14,-53,14,29,39
87,73,-14,-80,51,29,24,19,-53,14,29,39
92,73,-19,-82,56,26,24,19,-53,14,29,39
92,68,-24,-80,58,21,19,19,-53,14,29,39
92,68,-24,-80,58,21,19,19,-53,14,29,39
97,73,-24,-85,61,24,19,14,-53,14,24,39
97,78,-19,-87,58,29,19,14,-48,19,29,39
97,78,-19,-87,58,29,14,14,-48,14,29,34
97,73,-24,-85,61,24,14,14,-53,14,29,34
97,78,-19,-87,58,29,14,9,-53,14,29,34
97,78,-19,-87,58,29,14,9,-48,14,29,34
97,73,-24,-85,61,24,14,4,-53,14,24,34
92,73,-19,-82,56,26,14,4,-48,14,29,34
92,73,-19,-82,56,26,14,0,-48,9,24,34
87,73,-14,-80,51,29,14,-9,-48,9,24,34
87,73,-14,-80,51,29,9,-14,-53,9,24,34
82,68,-14,-75,48,26,14,-14,-53,9,24,34
78,68,-9,-73,43,29,9,-24,-58,4,19,29
73,63,-9,-68,41,26,9,-24,-58,4,19,34
68,63,-4,-65,36,29,4,-34,-63,0,19,29
63,68,4,-65,29,36,4,-39,-68,0,19,29
63,63,0,-63,31,31,0,-48,-68,-9,14,29
58,68,9,-63,24,39,0,-53,-68,-9,14,24
58,68,9,-63,24,39,0,-58,-68,-9,14,29
53,68,14,-61,19,41,4,-58,-63,0,19,29
48,63,14,-56,17,39,4,-68,-63,-9,14,24
39,63,24,-51,7,43,4,-73,-58,-9,14,29
34,63,29,-48,2,46,4,-78,-58,-9,14,24
29,63,34,-46,-2,48,4,-82,-58,0,19,29
24,58,34,-41,-4,46,4,-92,-58,-9,14,29
24,58,34,-41,-4,46,4,-97,-58,-9,14,24
24,58,34,-41,-4,46,0,-102,-58,-9,14,24
19,58,39,-39,-9,48,4,-102,-58,-9,14,29
19,58,39,-39,-9,48,4,-107,-58,-14,9,24
14,58,43,-36,-14,51,4,-112,-58,-14,9,19
9,58,48,-34,-19,53,0,-117,-63,-14,9,19
9,58,48,-34,-19,53,0,-122,-63,-19,4,14
9,58,48,-34,-19,53,0,-126,-63,-14,4,14
4,53,48,-29,-21,51,4,-126,-58,-9,9,14
4,53,48,-29,-21,51,4,-126,-58,-9,9,14
0,53,53,-26,-26,53,0,-131,-58,-9,9,14
0,53,53,-26,-26,53,0,-131,-58,-14,4,14
-9,53,63,-21,-36,58,4,-131,-58,-9,9,19
-9,53,63,-21,-36,58,4,-136,-58,-14,4,19
-9,53,63,-21,-36,58,4,-136,-58,-14,4,19
-9,53,63,-21,-36,58,4,-136,-58,-19,4,19
-9,53,63,-21,-36,58,4,-136,-58,-19,4,19
-9,53,63,-21,-36,58,4,-141,-58,-19,4,19
-9,48,58,-19,-34,53,4,-141,-58,-19,4,19
-9,53,63,-21,-36,58,4,-141,-58,-19,4,19
-9,48,58,-19,-34,53,9,-141,-58,-19,4,19
-14,48,63,-17,-39,56,4,-146,-58,-24,0,14
-14,48,63,-17,-39,56,4,-146,-58,-24,-9,14
-19,48,68,-14,-43,58,9,-141,-53,-19,0,19
-19,43,63,-12,-41,53,9,-146,-53,-19,0,19
-19,43,63,-12,-41,53,9,-146,-53,-24,0,19
-19,43,63,-12,-41,53,9,-146,-58,-24,0,19
-19,43,63,-12,-41,53,9,-146,-58,-24,0,19
-19,43,63,-12,-41,53,9,-146,-53,-24,0,14
-19,43,63,-12,-41,53,4,-146,-58,-24,0,14
-19,43,63,-12,-41,53,4,-151,-58,-24,0,14
-19,43,63,-12,-41,53,4,-151,-58,-24,0,14
-19,43,63,-12,-41,53,4,-151,-63,-24,4,19
-19,39,58,-9,-39,48,4,-156,-68,-29,0,14
-19,39,58,-9,-39,48,4,-156,-68,-29,0,14
-19,43,63,-12,-41,53,4,-156,-68,-29,4,14
-19,43,63,-12,-41,53,4,-151,-63,-24,4,14
-19,43,63,-12,-41,53,4,-156,-63,-24,0,14
-19,39,58,-9,-39,48,4,-156,-68,-29,0,9
-24,39,63,-7,-43,51,9,-151,-63,-24,4,14
-24,39,63,-7,-43,51,9,-151,-58,-24,4,14
-24,39,63,-7,-43,51,9,-151,-58,-24,0,14
-24,34,58,-4,-41,46,9,-151,-63,-24,0,14
-24,34,58,-4,-41,46,4,-151,-63,-24,0,14
-24,34,58,-4,-41,46,4,-151,-63,-24,0,14
-24,34,58,-4,-41,46,4,-151,-63,-24,0,14
-24,34,58,-4,-41,46,4,-156,-63,-24,0,14
-19,39,58,-9,-39,48,0,-161,-68,-29,-9,9
-19,39,58,-9,-39,48,0,-161,-63,-29,-9,9
-19,39,58,-9,-39,48,0,-161,-63,-29,0,9
-19,43,63,-12,-41,53,4,-161,-63,-29,4,14
-19,43,63,-12,-41,53,4,-156,-63,-24,4,14
-19,43,63,-12,-41,53,9,-156,-63,-24,4,14
-24,43,68,-9,-46,56,4,-161,-63,-29,4,9
-24,39,63,-7,-43,51,9,-156,-58,-24,4,14
-24,39,63,-7,-43,51,9,-161,-63,-24,4,9
-24,39,63,-7,-43,51,4,-161,-63,-24,4,9
-24,39,63,-7,-43,51,4,-165,-63,-24,4,9
-24,43,68,-9,-46,56,4,-165,-63,-29,4,9
-19,43,63,-12,-41,53,4,-165,-63,-29,4,14
-19,43,63,-12,-41,53,4,-165,-68,-29,4,14
-19,43,63,-12,-41,53,4,-161,-68,-29,4,14
-19,39,58,-9,-39,48,4,-161,-68,-29,4,14
-24,39,63,-7,-43,51,9,-161,-68,-29,9,19
-24,39,63,-7,-43,51,4,-161,-68,-29,4,14
-24,39,63,-7,-43,51,4,-161,-68,-29,4,19
-24,39,63,-7,-43,51,4,-161,-58,-24,9,19
-24,39,63,-7,-43,51,9,-161,-58,-24,9,19
-24,39,63,-7,-43,51,9,-161,-53,-19,9,19
-19,43,63,-12,-41,53,4,-161,-53,-24,0,14
-19,43,63,-12,-41,53,4,-161,-53,-24,0,14
-19,43,63,-12,-41,53,4,-161,-58,-24,0,14
-19,43,63,-12,-41,53,4,-161,-58,-29,0,9
-24,43,68,-9,-46,56,4,-161,-58,-29,0,9
-24,39,63,-7,-43,51,9,-156,-58,-24,4,19
-24,39,63,-7,-43,51,9,-156,-58,-24,4,19
-24,39,63,-7,-43,51,9,-161,-58,-24,9,19
-29,39,68,-4,-48,53,9,-161,-58,-24,4,19
-29,39,68,-4,-48,53,9,-161,-58,-24,4,19
-24,43,68,-9,-46,56,4,-165,-63,-29,0,14
-24,43,68,-9,-46,56,4,-165,-63,-29,0,9
-24,43,68,-9,-46,56,4,-170,-58,-29,0,9
-24,43,68,-9,-46,56,4,-170,-58,-24,0,14
-24,43,68,-9,-46,56,9,-170,-53,-24,0,14
-24,43,68,-9,-46,56,9,-165,-53,-19,4,19
-29,39,68,-4,-48,53,9,-161,-43,-14,4,19
-29,39,68,-4,-48,53,9,-165,-43,-19,9,19
-29,39,68,-4,-48,53,9,-165,-48,-19,9,24
-29,34,63,-2,-46,48,9,-161,-53,-19,9,24
-29,29,58,0,-43,43,14,-156,-53,-19,14,29
-29,24,53,2,-41,39,14,-161,-58,-24,14,29
-29,24,53,2,-41,39,14,-161,-63,-24,14,29
-24,24,48,0,-36,36,14,-156,-68,-24,9,34
-24,24,48,0,-36,36,14,-156,-63,-24,9,29
-24,29,53,-2,-39,41,14,-161,-63,-29,4,24
-24,34,58,-4,-41,46,14,-156,-58,-24,4,24
-24,39,63,-7,-43,51,19,-156,-53,-19,4,24
-19,43,63,-12,-41,53,14,-161,-58,-19,0,19
-19,43,63,-12,-41,53,14,-161,-53,-19,0,19
-19,39,58,-9,-39,48,9,-161,-48,-24,0,14
-19,34,53,-7,-36,43,9,-156,-48,-19,4,19
-24,29,53,-2,-39,41,9,-161,-48,-24,4,19
-24,29,53,-2,-39,41,4,-161,-53,-24,4,19
-24,24,48,0,-36,36,9,-156,-53,-24,4,24
-29,24,53,2,-41,39,9,-161,-53,-24,4,24
-29,24,53,2,-41,39,14,-161,-53,-24,9,29
-29,29,58,0,-43,43,14,-161,-58,-24,9,29
-34,29,63,2,-48,46,14,-161,-53,-19,9,29
-34,34,68,0,-51,51,14,-161,-53,-19,9,29
-34,39,73,-2,-53,56,9,-165,-58,-19,9,24
-34,43,78,-4,-56,61,9,-161,-58,-19,9,24
-29,43,73,-7,-51,58,9,-161,-58,-19,9,24
-29,39,68,-4,-48,53,9,-161,-58,-19,9,24
-29,34,63,-2,-46,48,4,-161,-58,-19,9,24
-29,34,63,-2,-46,48,4,-161,-58,-19,4,24
-24,29,53,-2,-39,41,4,-161,-58,-19,4,24
-24,24,48,0,-36,36,14,-156,-53,-14,9,29
-24,24,48,0,-36,36,14,-156,-53,-14,9,24
-24,24,48,0,-36,36,14,-156,-53,-14,9,24
-24,29,53,-2,-39,41,9,-161,-53,-19,4,24
-24,39,63,-7,-43,51,14,-156,-53,-14,9,24
-24,43,68,-9,-46,56,9,-161,-53,-19,4,14
-24,48,73,-12,-48,61,9,-161,-53,-14,4,14
-19,53,73,-17,-46,63,4,-165,-58,-19,4,14
-19,53,73,-17,-46,63,4,-165,-63,-14,9,19
-19,48,68,-14,-43,58,4,-161,-58,-14,14,24
-24,43,68,-9,-46,56,4,-165,-63,-14,9,24
-24,39,63,-7,-43,51,4,-161,-63,-14,14,24
-29,34,63,-2,-46,48,4,-161,-63,-14,9,24
-34,29,63,2,-48,46,9,-161,-58,-14,14,29
-34,29,63,2,-48,46,9,-161,-58,-19,9,24
-29,29,58,0,-43,43,9,-156,-58,-14,14,24
-29,34,63,-2,-46,48,9,-161,-58,-14,14,24
