I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
24,24,0,-24,12,12,-39,-43,39,68,29,4
24,24,0,-24,12,12,-39,-43,34,68,29,4
24,19,-4,-21,14,7,-39,-43,34,63,19,4
14,19,4,-17,4,12,-43,-43,43,63,19,9
14,24,9,-19,2,17,-43,-43,43,63,19,9
19,24,4,-21,7,14,-48,-43,43,63,19,9
19,24,4,-21,7,14,-53,-34,43,63,19,14
19,34,14,-26,2,24,-43,-48,43,53,19,14
19,34,14,-26,2,24,-43,-48,43,53,19,9
19,34,14,-26,2,24,-43,-48,43,48,19,9
19,34,14,-26,2,24,-43,-48,43,48,19,9
29,43,14,-36,7,29,-43,-48,43,58,24,9
29,34,4,-31,12,19,-43,-48,43,53,24,9
29,34,4,-31,12,19,-39,-48,43,53,19,4
29,29,0,-29,14,14,-39,-48,39,48,19,4
19,19,0,-19,9,9,-39,-48,39,48,19,4
14,24,9,-19,2,17,-39,-48,34,48,19,4
9,24,14,-17,-2,19,-43,-48,34,48,19,4
9,24,14,-17,-2,19,-43,-48,34,48,19,4
4,9,4,-7,0,7,-53,-53,34,43,9,-4
0,0,0,0,0,0,-53,-53,34,39,9,-4
-4,-9,-4,7,0,-7,-53,-53,29,34,4,-9
-9,-19,-9,14,0,-14,-53,-53,29,29,4,-9
0,-4,-4,2,2,-4,-43,-43,34,34,14,0
14,4,-9,-9,12,-2,-39,-43,34,39,14,4
24,14,-9,-19,17,2,-34,-43,34,43,14,4
29,19,-9,-24,19,4,-34,-43,34,48,14,4
19,9,-9,-14,14,0,-34,-34,34,43,14,4
24,14,-9,-19,17,2,-34,-34,34,43,14,4
24,14,-9,-19,17,2,-39,-39,34,43,14,0
24,9,-14,-17,19,-2,-39,-39,29,43,14,0
14,9,-4,-12,9,2,-48,-48,29,43,9,0
9,4,-4,-7,7,0,-48,-48,29,39,9,0
9,4,-4,-7,7,0,-48,-48,29,39,9,0
9,4,-4,-7,7,0,-48,-48,29,39,9,0
19,-4,-24,-7,21,-14,-53,-48,29,39,0,0
19,0,-19,-9,19,-9,-53,-48,29,39,4,0
24,4,-19,-14,21,-7,-48,-48,34,43,4,0
24,4,-19,-14,21,-7,-48,-48,34,48,4,0
14,0,-14,-7,14,-7,-43,-53,29,39,14,0
14,4,-9,-9,12,-2,-53,-43,29,29,9,-4
14,14,0,-14,7,7,-53,-53,29,39,4,-4
19,9,-9,-14,14,0,-48,-48,39,39,9,0
9,9,0,-9,4,4,-53,-48,39,48,9,0
9,9,0,-9,4,4,-58,-48,39,48,9,0
9,9,0,-9,4,4,-63,-48,39,48,9,0
9,9,0,-9,4,4,-68,-48,39,48,9,0
19,19,0,-19,9,9,-53,-39,29,48,9,0
19,29,9,-24,4,19,-48,-39,39,53,14,0
24,34,9,-29,7,21,-43,-34,43,63,14,0
24,39,14,-31,4,26,-39,-29,43,63,19,4
34,43,9,-39,12,26,-39,-29,58,73,19,9
34,53,19,-43,7,36,-29,-29,63,78,24,9
34,63,29,-48,2,46,-24,-29,68,78,29,9
29,78,48,-53,-9,63,-14,-29,73,82,29,14
24,73,48,-48,-12,61,-19,-24,68,78,39,14
24,78,53,-51,-14,65,-24,-24,73,82,48,14
24,87,63,-56,-19,75,-14,-14,78,87,53,24
24,82,58,-53,-17,70,-14,-9,82,92,53,24
39,87,48,-63,-4,68,-4,4,92,97,58,29
43,92,48,-68,-2,70,-4,4,97,102,63,34
48,97,48,-73,0,73,-9,4,102,107,68,39
63,102,39,-82,12,70,-9,14,107,117,73,48
53,107,53,-80,0,80,0,4,117,122,78,48
53,112,58,-82,-2,85,0,9,117,122,78,48
53,112,58,-82,-2,85,0,9,117,122,78,48
53,102,48,-78,2,75,-9,9,117,122,78,48
58,122,63,-90,-2,92,-19,9,117,112,68,39
68,131,63,-100,2,97,-24,9,112,122,73,43
73,146,73,-109,0,109,-43,4,117,126,82,48
78,146,68,-112,4,107,-58,-4,112,131,87,53
78,156,78,-117,0,117,-63,-14,117,122,78,53
78,156,78,-117,0,117,-87,-39,112,122,78,53
78,151,73,-114,2,112,-97,-48,107,126,78,53
78,146,68,-112,4,107,-97,-58,107,126,78,53
87,156,68,-122,9,112,-117,-63,102,136,97,63
92,156,63,-124,14,109,-126,-63,102,136,97,63
102,165,63,-134,19,114,-131,-73,102,136,97,63
112,170,58,-141,26,114,-146,-73,102,136,97,73
122,165,43,-143,39,104,-156,-68,92,136,102,73
122,165,43,-143,39,104,-156,-73,92,131,102,68
117,165,48,-141,34,107,-161,-78,82,131,97,68
117,165,48,-141,34,107,-161,-82,82,131,97,68
117,180,63,-148,26,122,-165,-87,87,141,97,78
122,185,63,-153,29,124,-180,-102,87,141,102,82
122,190,68,-156,26,129,-190,-112,78,141,107,87
131,190,58,-161,36,124,-209,-122,73,141,107,87
141,200,58,-170,41,129,-209,-112,73,131,112,97
151,200,48,-175,51,124,-224,-112,68,131,117,102
151,200,48,-175,51,124,-229,-126,68,131,117,102
156,195,39,-175,58,117,-229,-126,68,131,117,107
170,204,34,-187,68,119,-219,-117,78,141,131,117
170,200,29,-185,70,114,-214,-102,78,141,131,117
175,190,14,-183,80,102,-204,-87,87,146,131,122
175,185,9,-180,82,97,-200,-82,87,146,131,122
185,185,0,-185,92,92,-209,-87,82,146,131,117
175,185,9,-180,82,97,-209,-92,78,146,131,117
161,185,24,-173,68,104,-195,-87,73,151,136,117
161,180,19,-170,70,100,-180,-87,73,151,136,117
146,165,19,-156,63,92,-156,-78,82,141,122,97
126,141,14,-134,56,78,-141,-73,82,131,107,82
112,122,9,-117,51,65,-136,-68,78,126,102,82
97,107,9,-102,43,58,-122,-63,73,117,92,78
87,87,0,-87,43,43,-131,-58,73,117,92,82
78,73,-4,-75,41,34,-126,-53,73,107,87,78
63,63,0,-63,31,31,-117,-48,73,107,82,73
48,53,4,-51,21,29,-102,-43,73,102,68,58
29,53,24,-41,2,39,-102,-39,63,102,68,53
19,48,29,-34,-4,39,-102,-39,63,102,68,53
14,48,34,-31,-9,41,-102,-39,63,102,68,48
14,39,24,-26,-4,31,-97,-39,63,102,63,43
14,53,39,-34,-12,46,-82,-29,78,107,73,43
19,53,34,-36,-7,43,-82,-24,78,102,73,43
9,39,29,-24,-9,34,-78,-29,68,97,63,39
9,29,19,-19,-4,24,-73,-29,68,87,48,24
14,4,-9,-9,12,-2,-53,-39,53,68,29,19
14,-19,-34,2,24,-26,-39,-29,53,58,19,14
14,-39,-53,12,34,-46,-24,-19,48,48,9,9
14,-43,-58,14,36,-51,-24,-19,43,39,0,4
4,-68,-73,31,39,-70,-24,-19,39,39,-9,-4
0,-73,-73,36,36,-73,-24,-19,39,39,-9,-4
0,-73,-73,36,36,-73,-24,-19,39,39,-9,-4
-4,-73,-68,39,31,-70,-19,-9,43,39,-14,-4
-14,-73,-58,43,21,-65,-9,-4,43,39,-4,-9
-14,-78,-63,46,24,-70,14,39,78,39,-4,-9
-19,-92,-73,56,26,-82,48,97,126,53,-9,-14
-39,-122,-82,80,21,-102,82,161,190,73,-24,-19
-53,-141,-87,97,17,-114,126,219,244,87,-34,-34
-39,-112,-73,75,17,-92,185,268,317,117,-24,-34
-34,-78,-43,56,4,-61,244,341,405,165,-9,-43
-48,-78,-29,63,-9,-53,307,448,512,214,0,-53
-58,-73,-14,65,-21,-43,390,590,673,283,19,-43
-43,-58,-14,51,-14,-36,488,771,863,356,43,-39
-63,-53,9,58,-36,-21,600,946,1054,444,58,-48
-63,-29,34,46,-48,2,697,1102,1239,536,97,-39
-34,14,48,9,-41,31,746,1200,1395,649,161,4
-14,107,122,-46,-68,114,756,1244,1586,814,273,73
29,263,234,-146,-102,248,746,1259,1810,1058,434,156
117,448,331,-283,-107,390,678,1215,2044,1351,649,283
229,663,434,-446,-102,549,531,1093,2230,1688,897,444
322,873,551,-597,-114,712,361,961,2396,1986,1137,610
453,1068,614,-761,-80,841,219,912,2571,2249,1371,771
653,1268,614,-961,19,941,58,941,2869,2601,1659,1019
936,1464,527,-1200,204,995,-156,985,3313,3079,2039,1346
1220,1673,453,-1446,383,1063,-463,834,3640,3567,2440,1698
1420,1888,468,-1654,475,1178,-897,287,3474,3874,2766,1986
1532,2010,478,-1771,527,1244,-1322,-478,2766,3830,2928,2176
1532,1942,409,-1737,561,1176,-1551,-1029,1844,3367,2854,2200
1410,1683,273,-1546,568,978,-1571,-1283,854,2586,2503,2044
1190,1337,146,-1263,522,741,-1464,-1454,-297,1600,1991,1761
995,1039,43,-1017,475,541,-1346,-1561,-1190,800,1556,1493
883,868,-14,-875,448,427,-1273,-1522,-1420,488,1356,1342
756,771,14,-763,370,392,-1151,-1405,-1327,405,1224,1215
600,649,48,-624,275,348,-971,-1254,-1268,287,1054,1044
458,502,43,-480,207,273,-834,-1088,-1195,175,868,883
341,336,-4,-339,173,165,-717,-917,-1127,24,663,707
234,170,-63,-202,148,53,-585,-771,-1098,-165,419,502
126,-4,-131,-61,129,-68,-478,-634,-1073,-341,190,302
24,-161,-185,68,104,-173,-361,-512,-1005,-453,-4,131
-39,-268,-229,153,95,-248,-258,-380,-927,-536,-156,9
-63,-326,-263,195,100,-295,-180,-283,-863,-556,-224,-63
-78,-322,-244,200,82,-283,-131,-200,-771,-536,-258,-112
-87,-312,-224,200,68,-268,-68,-107,-678,-512,-283,-141
-107,-322,-214,214,53,-268,-14,-43,-580,-483,-297,-156
-112,-331,-219,222,53,-275,34,24,-488,-434,-287,-165
-97,-302,-204,200,53,-253,73,87,-390,-380,-268,-161
-82,-248,-165,165,41,-207,87,107,-317,-322,-244,-151
-63,-214,-151,139,43,-183,78,68,-268,-292,-219,-141
-63,-204,-141,134,39,-173,68,53,-234,-258,-200,-126
-73,-204,-131,139,29,-168,82,73,-200,-224,-185,-126
-87,-195,-107,141,9,-151,78,63,-180,-209,-175,-131
-87,-190,-102,139,7,-146,68,34,-165,-200,-175,-126
-97,-190,-92,143,-2,-141,73,14,-156,-195,-175,-126
-97,-180,-82,139,-7,-131,73,0,-156,-190,-170,-126
-92,-170,-78,131,-7,-124,73,-14,-156,-185,-170,-126
-92,-170,-78,131,-7,-124,73,-14,-151,-190,-170,-126
-82,-161,-78,122,-2,-119,73,-4,-136,-185,-165,-117
-82,-161,-78,122,-2,-119,82,0,-131,-180,-161,-117
-82,-161,-78,122,-2,-119,73,9,-126,-175,-151,-117
-82,-156,-73,119,-4,-114,73,14,-126,-165,-146,-117
-73,-146,-73,109,0,-109,73,4,-126,-175,-156,-117
-73,-146,-73,109,0,-109,73,4,-122,-175,-156,-117
-68,-141,-73,104,2,-107,73,4,-117,-170,-156,-117
-68,-141,-73,104,2,-107,78,9,-117,-170,-151,-117
-73,-146,-73,109,0,-109,78,9,-117,-180,-161,-126
-73,-151,-78,112,2,-114,78,9,-117,-180,-161,-126
-78,-156,-78,117,0,-117,73,9,-117,-180,-165,-126
-87,-161,-73,124,-7,-117,73,9,-117,-180,-165,-126
-87,-161,-73,124,-7,-117,73,9,-126,-180,-165,-126
-92,-161,-68,126,-12,-114,78,9,-126,-185,-165,-126
-92,-161,-68,126,-12,-114,78,9,-126,-185,-170,-126
-92,-165,-73,129,-9,-119,78,9,-126,-185,-170,-126
-92,-175,-82,134,-4,-129,87,14,-117,-175,-165,-126
-87,-170,-82,129,-2,-126,92,14,-117,-175,-165,-126
-87,-170,-82,129,-2,-126,92,14,-117,-175,-165,-126
-87,-170,-82,129,-2,-126,87,14,-117,-180,-165,-126
-78,-170,-92,124,7,-131,78,14,-126,-180,-161,-131
-82,-165,-82,124,0,-124,78,14,-131,-180,-165,-131
-82,-161,-78,122,-2,-119,78,14,-131,-180,-165,-131
-82,-151,-68,117,-7,-109,78,14,-126,-180,-165,-131
-78,-161,-82,119,2,-122,87,19,-117,-185,-165,-131
-78,-165,-87,122,4,-126,87,19,-122,-190,-165,-131
-78,-165,-87,122,4,-126,87,19,-122,-190,-165,-136
-78,-165,-87,122,4,-126,87,19,-122,-190,-170,-136
-82,-161,-78,122,-2,-119,97,19,-122,-195,-170,-136
-82,-161,-78,122,-2,-119,97,19,-122,-195,-170,-136
-87,-161,-73,124,-7,-117,107,24,-122,-195,-175,-136
-87,-156,-68,122,-9,-112,107,24,-126,-204,-175,-141
-97,-156,-58,126,-19,-107,97,34,-126,-214,-175,-131
-97,-161,-63,129,-17,-112,97,34,-126,-214,-175,-136
-97,-170,-73,134,-12,-122,97,34,-126,-214,-175,-136
-97,-175,-78,136,-9,-126,97,34,-126,-214,-185,-136
-97,-180,-82,139,-7,-131,97,39,-136,-204,-185,-146
-97,-180,-82,139,-7,-131,102,39,-136,-209,-190,-151
-102,-180,-78,141,-12,-129,102,39,-136,-219,-195,-151
-102,-185,-82,143,-9,-134,102,43,-136,-224,-200,-151
-92,-180,-87,136,-2,-134,102,39,-136,-224,-200,-151
-102,-180,-78,141,-12,-129,102,43,-136,-229,-200,-156
-102,-180,-78,141,-12,-129,107,43,-141,-234,-204,-156
-102,-180,-78,141,-12,-129,112,43,-141,-239,-204,-156
-107,-180,-73,143,-17,-126,102,53,-131,-239,-204,-161
-107,-180,-73,143,-17,-126,102,53,-131,-244,-204,-161
-102,-180,-78,141,-12,-129,112,58,-136,-244,-209,-161
-102,-180,-78,141,-12,-129,112,58,-136,-248,-209,-161
-102,-175,-73,139,-14,-124,117,68,-136,-253,-200,-161
-102,-175,-73,139,-14,-124,122,78,-136,-258,-209,-161
-102,-175,-73,139,-14,-124,131,78,-141,-263,-209,-165
-107,-175,-68,141,-19,-122,136,82,-141,-263,-209,-165
-107,-185,-78,146,-14,-131,126,82,-146,-278,-224,-175
-112,-190,-78,151,-17,-134,131,82,-151,-283,-229,-185
-112,-190,-78,151,-17,-134,136,87,-151,-287,-234,-185
-112,-185,-73,148,-19,-129,136,92,-151,-292,-239,-185
-122,-185,-63,153,-29,-124,141,97,-156,-287,-248,-195
-126,-195,-68,161,-29,-131,141,102,-161,-302,-253,-200
-126,-200,-73,163,-26,-136,141,107,-161,-307,-258,-200
-136,-200,-63,168,-36,-131,151,112,-165,-312,-268,-204
-131,-195,-63,163,-34,-129,161,122,-170,-322,-263,-209
-131,-190,-58,161,-36,-124,165,122,-175,-331,-268,-214
-131,-190,-58,161,-36,-124,175,122,-180,-341,-273,-214
-131,-200,-68,165,-31,-134,180,126,-185,-346,-287,-219
-141,-209,-68,175,-36,-139,170,117,-209,-361,-292,-224
-141,-209,-68,175,-36,-139,180,122,-209,-370,-292,-229
-146,-209,-63,178,-41,-136,180,122,-219,-380,-307,-239
-151,-224,-73,187,-39,-148,185,126,-229,-390,-317,-248
-165,-239,-73,202,-46,-156,185,126,-239,-409,-326,-248
-180,-239,-58,209,-61,-148,180,126,-248,-419,-336,-253
-190,-239,-48,214,-70,-143,180,126,-263,-434,-346,-268
-200,-244,-43,222,-78,-143,185,126,-273,-448,-356,-278
-200,-248,-48,224,-75,-148,200,131,-287,-468,-366,-278
-200,-248,-48,224,-75,-148,200,131,-302,-483,-375,-292
-200,-248,-48,224,-75,-148,200,131,-317,-497,-385,-297
-204,-244,-39,224,-82,-141,204,131,-331,-522,-400,-307
-195,-253,-58,224,-68,-156,214,136,-346,-541,-409,-307
-204,-258,-53,231,-75,-156,219,136,-361,-561,-424,-317
-214,-263,-48,239,-82,-156,224,126,-385,-575,-439,-326
-224,-268,-43,246,-90,-156,239,126,-400,-595,-448,-336
-244,-273,-29,258,-107,-151,229,117,-419,-619,-473,-356
-258,-287,-29,273,-114,-158,239,112,-434,-639,-483,-370
-263,-287,-24,275,-119,-156,244,107,-448,-653,-492,-380
-278,-297,-19,287,-129,-158,244,107,-468,-673,-512,-390
-283,-302,-19,292,-131,-161,244,97,-483,-688,-517,-409
-292,-307,-14,300,-139,-161,239,87,-502,-707,-536,-419
-302,-317,-14,309,-143,-165,234,87,-527,-727,-541,-424
-312,-336,-24,324,-143,-180,229,78,-541,-746,-561,-434
-307,-331,-24,319,-141,-178,239,73,-556,-766,-575,-444
-317,-336,-19,326,-148,-178,239,68,-570,-775,-580,-448
-322,-341,-19,331,-151,-180,239,58,-585,-790,-595,-448
-326,-341,-14,334,-156,-178,234,53,-600,-805,-605,-458
-317,-336,-19,326,-148,-178,239,58,-605,-810,-605,-458
-322,-341,-19,331,-151,-180,244,48,-619,-819,-610,-463
-326,-341,-14,334,-156,-178,248,34,-624,-824,-610,-473
-326,-341,-14,334,-156,-178,253,29,-634,-834,-619,-478
-336,-331,4,334,-170,-163,248,14,-658,-844,-624,-473
-341,-326,14,334,-178,-156,244,4,-663,-849,-624,-478
-346,-322,24,334,-185,-148,239,-4,-663,-849,-624,-478
-346,-322,24,334,-185,-148,224,-14,-658,-844,-624,-473
-351,-326,24,339,-187,-151,209,-14,-649,-829,-614,-478
-341,-322,19,331,-180,-151,209,-14,-639,-824,-610,-478
-346,-312,34,329,-190,-139,204,-24,-624,-810,-595,-468
-351,-307,43,329,-197,-131,204,-29,-614,-790,-590,-458
-331,-283,48,307,-190,-117,200,-19,-585,-756,-570,-439
-307,-263,43,285,-175,-109,200,-19,-561,-732,-551,-429
-287,-248,39,268,-163,-104,200,-19,-536,-702,-527,-414
-273,-234,39,253,-156,-97,190,-19,-507,-668,-507,-405
-263,-229,34,246,-148,-97,170,-24,-483,-649,-488,-385
-248,-214,34,231,-141,-90,161,-24,-448,-605,-458,-361
-234,-200,34,217,-134,-82,151,-24,-419,-561,-424,-346
-229,-185,43,207,-136,-70,136,-29,-380,-527,-400,-326
-219,-180,39,200,-129,-70,117,-39,-346,-483,-370,-307
-204,-165,39,185,-122,-63,102,-34,-307,-439,-341,-283
-190,-151,39,170,-114,-56,92,-34,-278,-395,-312,-253
-170,-136,34,153,-102,-51,78,-34,-248,-356,-283,-234
-151,-122,29,136,-90,-46,63,-34,-214,-326,-263,-219
-136,-107,29,122,-82,-39,58,-29,-185,-287,-229,-200
-117,-92,24,104,-70,-34,39,-29,-156,-248,-200,-165
-102,-78,24,90,-63,-26,34,-29,-126,-214,-175,-151
-87,-68,19,78,-53,-24,24,-19,-107,-180,-156,-131
-78,-68,9,73,-43,-29,14,-24,-82,-146,-131,-122
-68,-53,14,61,-41,-19,4,-24,-58,-122,-107,-102
-58,-39,19,48,-39,-9,0,-19,-43,-92,-92,-87
-43,-39,4,41,-24,-17,4,-29,-24,-63,-73,-63
-29,-24,4,26,-17,-9,4,-29,-4,-43,-53,-48
-9,-19,-9,14,0,-14,4,-29,9,-19,-39,-34
-4,-19,-14,12,4,-17,-4,-29,19,0,-24,-24
0,-29,-29,14,14,-29,-14,-39,29,9,-9,-24
4,-19,-24,7,14,-21,-19,-39,39,24,4,-14
4,-9,-14,2,9,-12,-24,-39,48,34,9,-4
9,-9,-19,0,14,-14,-29,-39,58,48,19,9
9,-9,-19,0,14,-14,-43,-39,68,68,29,9
9,-14,-24,2,17,-19,-48,-39,73,73,39,14
9,-14,-24,2,17,-19,-53,-39,78,82,39,14
14,-9,-24,-2,19,-17,-53,-43,78,92,43,19
34,0,-34,-17,34,-17,-39,-39,92,102,63,34
34,9,-24,-21,29,-7,-39,-34,97,107,68,39
34,9,-24,-21,29,-7,-34,-29,97,112,68,39
34,9,-24,-21,29,-7,-24,-24,97,117,68,39
43,9,-34,-26,39,-12,-24,-29,102,112,68,43
48,9,-39,-29,43,-14,-29,-29,102,117,73,48
48,9,-39,-29,43,-14,-39,-24,102,117,73,48
48,9,-39,-29,43,-14,-43,-24,102,117,73,48
34,-4,-39,-14,36,-21,-53,-39,97,107,63,39
29,-4,-34,-12,31,-19,-53,-39,97,107,68,39
34,0,-34,-17,34,-17,-53,-39,97,107,68,39
29,0,-29,-14,29,-14,-53,-39,97,107,68,39
34,9,-24,-21,29,-7,-43,-29,97,112,73,43
34,9,-24,-21,29,-7,-43,-29,107,112,73,43
34,9,-24,-21,29,-7,-48,-29,107,112,73,43
34,9,-24,-21,29,-7,-53,-29,107,112,73,43
43,19,-24,-31,34,-2,-48,-19,107,117,82,48
43,19,-24,-31,34,-2,-43,-14,107,122,82,48
43,19,-24,-31,34,-2,-34,-14,102,126,82,48
43,19,-24,-31,34,-2,-29,-14,102,131,82,48
43,9,-34,-26,39,-12,-34,-14,102,122,73,58
43,4,-39,-24,41,-17,-39,-14,102,122,73,53
43,4,-39,-24,41,-17,-39,-19,102,122,73,53
48,9,-39,-29,43,-14,-39,-19,102,122,73,53
58,19,-39,-39,48,-9,-39,-19,102,122,82,48
58,19,-39,-39,48,-9,-39,-19,102,122,82,48
58,19,-39,-39,48,-9,-43,-24,97,122,82,48
53,19,-34,-36,43,-7,-43,-24,97,122,82,48
43,14,-29,-29,36,-7,-39,-24,97,122,82,53
43,9,-34,-26,39,-12,-39,-24,97,117,82,53
43,4,-39,-24,41,-17,-39,-24,97,117,82,53
43,0,-43,-21,43,-21,-43,-24,92,117,82,53
39,-4,-43,-17,41,-24,-53,-29,92,107,73,43
39,0,-39,-19,39,-19,-53,-29,87,107,73,43
34,0,-34,-17,34,-17,-58,-29,87,102,73,39
34,0,-34,-17,34,-17,-58,-29,87,102,68,39
43,4,-39,-24,41,-17,-58,-34,87,102,68,39
43,4,-39,-24,41,-17,-58,-34,82,97,63,39
43,4,-39,-24,41,-17,-48,-34,82,97,63,39
39,0,-39,-19,39,-19,-48,-34,82,97,63,39
34,-9,-43,-12,39,-26,-39,-24,82,102,73,39
29,-9,-39,-9,34,-24,-39,-29,78,102,73,39
19,-14,-34,-2,26,-24,-39,-29,73,97,73,39
14,-14,-29,0,21,-21,-39,-29,73,97,68,34
14,-4,-19,-4,17,-12,-48,-39,63,97,68,34
14,-4,-19,-4,17,-12,-53,-43,63,92,68,34
14,-4,-19,-4,17,-12,-63,-43,63,87,63,34
14,-4,-19,-4,17,-12,-68,-43,63,87,63,34
24,4,-19,-14,21,-7,-53,-34,68,97,73,43
24,9,-14,-17,19,-2,-48,-34,68,97,73,43
24,14,-9,-19,17,2,-43,-34,68,97,73,43
19,14,-4,-17,12,4,-39,-34,68,87,68,39
24,14,-9,-19,17,2,-34,-34,63,87,63,24
24,14,-9,-19,17,2,-29,-34,58,87,58,24
29,14,-14,-21,21,0,-24,-34,53,87,53,24
34,9,-24,-21,29,-7,-19,-34,53,82,39,24
24,0,-24,-12,24,-12,-29,-34,53,73,48,29
24,4,-19,-14,21,-7,-24,-34,53,73,48,29
29,4,-24,-17,26,-9,-24,-34,53,73,48,29
29,4,-24,-17,26,-9,-24,-24,53,73,48,34
19,0,-19,-9,19,-9,-24,-39,43,63,39,24
19,-4,-24,-7,21,-14,-24,-39,43,63,39,19
19,-9,-29,-4,24,-19,-24,-39,43,58,39,19
19,-14,-34,-2,26,-24,-24,-39,43,58,39,19
19,-9,-29,-4,24,-19,-34,-39,43,68,43,19
19,-14,-34,-2,26,-24,-34,-39,43,63,43,19
19,-9,-29,-4,24,-19,-29,-39,43,63,39,14
19,-9,-29,-4,24,-19,-29,-39,39,58,39,14
19,-9,-29,-4,24,-19,-39,-39,48,58,39,14
14,-4,-19,-4,17,-12,-39,-39,43,58,39,14
9,-4,-14,-2,12,-9,-43,-39,43,58,39,14
9,-4,-14,-2,12,-9,-43,-39,43,58,39,14
19,-9,-29,-4,24,-19,-43,-34,43,58,39,14
19,-9,-29,-4,24,-19,-43,-34,43,58,39,14
19,-9,-29,-4,24,-19,-43,-34,39,58,34,9
19,-9,-29,-4,24,-19,-43,-34,39,58,34,9
19,-4,-24,-7,21,-14,-39,-34,43,58,34,19
24,-4,-29,-9,26,-17,-39,-34,43,58,34,24
24,-4,-29,-9,26,-17,-39,-34,43,58,34,24
19,-9,-29,-4,24,-19,-43,-34,43,58,34,24
9,-19,-29,4,19,-24,-34,-43,43,53,34,24
14,-14,-29,0,21,-21,-34,-43,43,53,34,24
14,-14,-29,0,21,-21,-39,-48,43,53,34,19
14,-19,-34,2,24,-26,-39,-48,39,53,34,19
14,-9,-24,-2,19,-17,-43,-39,39,53,29,19
9,-14,-24,2,17,-19,-48,-39,39,48,29,19
9,-14,-24,2,17,-19,-53,-39,39,48,29,19
9,-14,-24,2,17,-19,-58,-39,39,48,29,19
0,-24,-24,12,12,-24,-63,-39,39,48,29,9
0,-19,-19,9,9,-19,-63,-39,39,48,34,9
4,-14,-19,4,12,-17,-58,-39,43,53,34,9
4,-14,-19,4,12,-17,-58,-39,43,58,34,9
4,0,-4,-2,4,-2,-43,-34,48,58,34,9
9,0,-9,-4,9,-4,-39,-39,39,58,29,9
0,-9,-9,4,4,-9,-48,-48,39,48,19,9
0,-19,-19,9,9,-19,-48,-48,39,48,19,9
0,-29,-29,14,14,-29,-48,-48,39,48,19,9
0,-39,-39,19,19,-39,-48,-48,39,48,19,9
9,-29,-39,9,24,-34,-48,-43,48,58,24,14
9,-19,-29,4,19,-24,-48,-39,58,63,34,19
14,-14,-29,0,21,-21,-48,-29,63,73,39,24
14,-9,-24,-2,19,-17,-48,-19,63,73,48,34
14,0,-14,-7,14,-7,-39,-29,68,73,48,29
14,14,0,-14,7,7,-29,-29,73,78,53,29
14,29,14,-21,0,21,-24,-29,78,78,58,29
9,48,39,-29,-14,43,-14,-29,82,82,58,34
9,58,48,-34,-19,53,-9,-24,87,92,68,34
14,68,53,-41,-19,61,-4,-24,92,102,78,34
19,82,63,-51,-21,73,14,-14,97,112,82,43
24,82,58,-53,-17,70,24,-9,102,122,82,43
34,82,48,-58,-7,65,14,-4,107,112,82,53
34,82,48,-58,-7,65,14,-4,107,112,82,53
34,82,48,-58,-7,65,9,-4,107,112,82,53
43,82,39,-63,2,61,9,4,107,117,82,58
43,87,43,-65,0,65,9,14,117,122,87,48
43,92,48,-68,-2,70,9,19,117,122,87,48
43,92,48,-68,-2,70,9,19,117,122,87,48
43,82,39,-63,2,61,0,19,117,122,87,48
58,102,43,-80,7,73,-4,14,112,122,87,48
68,112,43,-90,12,78,-14,9,112,131,92,53
73,126,53,-100,9,90,-39,0,122,136,102,58
78,126,48,-102,14,87,-58,-14,122,141,107,63
78,136,58,-107,9,97,-63,-14,126,141,107,73
78,136,58,-107,9,97,-87,-39,122,141,107,73
78,131,53,-104,12,92,-97,-48,117,146,107,73
78,126,48,-102,14,87,-97,-58,117,146,107,73
78,131,53,-104,12,92,-112,-63,102,136,107,82
82,126,43,-104,19,85,-126,-63,102,136,107,82
92,131,39,-112,26,85,-136,-73,102,136,107,82
102,131,29,-117,36,80,-156,-73,102,136,107,92
112,151,39,-131,36,95,-156,-87,92,136,122,82
112,156,43,-134,34,100,-146,-92,92,131,122,78
107,161,53,-134,26,107,-141,-97,82,131,117,78
107,165,58,-136,24,112,-131,-102,82,131,117,78
107,170,63,-139,21,117,-141,-92,97,151,126,87
112,175,63,-143,24,119,-151,-102,97,151,131,92
112,180,68,-146,21,124,-156,-107,87,151,136,97
122,180,58,-151,31,119,-170,-112,82,151,136,97
136,185,48,-161,43,117,-180,-122,82,141,131,107
151,190,39,-170,56,114,-195,-122,78,141,136,112
156,195,39,-175,58,117,-200,-136,78,141,136,112
165,195,29,-180,68,112,-200,-136,78,141,136,117
165,185,19,-175,73,102,-209,-131,68,151,141,126
161,180,19,-170,70,100,-204,-122,68,151,141,126
161,170,9,-165,75,90,-195,-112,78,156,141,131
156,165,9,-161,73,87,-190,-112,78,156,141,131
151,161,9,-156,70,85,-200,-122,78,156,141,131
136,156,19,-146,58,87,-200,-122,78,156,141,126
117,151,34,-134,41,92,-185,-112,78,161,146,122
112,141,29,-126,41,85,-170,-107,82,161,146,117
112,122,9,-117,51,65,-156,-97,73,151,131,107
97,102,4,-100,46,53,-141,-92,73,141,117,92
87,87,0,-87,43,43,-136,-87,68,136,112,92
78,78,0,-78,39,39,-122,-82,63,126,102,87
87,73,-14,-80,51,29,-122,-68,73,126,112,82
