I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
0,14,14,-7,-7,14,-24,-43,-43,-43,-4,14
-4,9,14,-2,-9,12,-24,-43,-48,-48,-9,14
-4,0,4,2,-4,2,-24,-39,-48,-53,-9,14
-4,-4,0,4,-2,-2,-24,-34,-48,-53,-9,9
-4,-9,-4,7,0,-7,-19,-34,-43,-53,-14,9
-4,-9,-4,7,0,-7,-19,-29,-43,-53,-19,9
-4,-9,-4,7,0,-7,-14,-29,-43,-53,-24,0
-9,-9,0,9,-4,-4,-9,-29,-39,-53,-24,0
-9,-9,0,9,-4,-4,-9,-24,-39,-58,-24,-4
-9,-9,0,9,-4,-4,-9,-19,-39,-58,-24,-9
-9,-9,0,9,-4,-4,-4,-19,-43,-58,-29,-9
-9,-9,0,9,-4,-4,0,-19,-43,-58,-29,-9
-14,-9,4,12,-9,-2,0,-19,-43,-53,-29,-9
-19,-14,4,17,-12,-4,4,-14,-43,-53,-29,-9
-19,-14,4,17,-12,-4,4,-14,-34,-48,-29,-14
-19,-14,4,17,-12,-4,4,-9,-29,-48,-24,-19
-19,-9,9,14,-14,0,4,-9,-29,-39,-29,-19
-24,-9,14,17,-19,2,9,-4,-24,-39,-34,-19
-24,-9,14,17,-19,2,9,-4,-14,-39,-34,-19
-24,-4,19,14,-21,7,9,-4,-9,-34,-29,-19
-29,0,29,14,-29,14,9,-4,-9,-34,-24,-19
-29,4,34,12,-31,19,9,0,-9,-24,-14,-19
-29,4,34,12,-31,19,14,0,-4,-24,-14,-14
-29,9,39,9,-34,24,14,0,-4,-19,-9,-24
-29,4,34,12,-31,19,9,0,-4,-19,-9,-24
-29,0,29,14,-29,14,9,0,-4,-19,-9,-19
-29,4,34,12,-31,19,9,4,-4,-19,-9,-14
-29,4,34,12,-31,19,9,4,-4,-19,-4,-9
-24,4,29,9,-26,17,9,4,-4,-14,-4,-9
-19,4,24,7,-21,14,9,4,0,-14,0,-9
-19,9,29,4,-24,19,9,4,0,-14,4,-9
-19,9,29,4,-24,19,9,4,-4,-9,4,-9
-19,0,19,9,-19,9,9,4,-14,-14,0,-4
-19,0,19,9,-19,9,9,4,-14,-14,0,0
-19,0,19,9,-19,9,9,4,-14,-14,0,0
-19,0,19,9,-19,9,9,4,-14,-14,0,-4
-19,0,19,9,-19,9,4,4,-14,-14,0,-4
-19,0,19,9,-19,9,4,4,-19,-24,0,-4
-19,-9,9,14,-14,0,4,4,-19,-24,0,-4
-19,-14,4,17,-12,-4,4,4,-24,-24,-4,-4
-19,-14,4,17,-12,-4,4,0,-24,-24,-9,-4
-19,-14,4,17,-12,-4,4,0,-24,-24,-9,-4
-19,-14,4,17,-12,-4,4,0,-24,-29,-9,-4
-19,-14,4,17,-12,-4,4,0,-24,-29,-9,-4
-19,-14,4,17,-12,-4,0,0,-24,-29,-9,-9
-19,-19,0,19,-9,-9,0,0,-29,-29,-4,-9
-19,-24,-4,21,-7,-14,0,0,-29,-29,-4,-4
-19,-29,-9,24,-4,-19,0,0,-29,-29,-9,-4
-19,-29,-9,24,-4,-19,0,0,-29,-34,-9,-4
-19,-29,-9,24,-4,-19,0,0,-29,-34,-9,-4
-19,-34,-14,26,-2,-24,0,-4,-39,-34,-9,-9
-14,-34,-19,24,2,-26,0,-9,-43,-34,-9,-9
-9,-34,-24,21,7,-29,0,-9,-43,-34,-14,-4
-9,-29,-19,19,4,-24,0,-9,-43,-39,-14,-4
-9,-34,-24,21,7,-29,0,-9,-39,-39,-14,-4
-9,-39,-29,24,9,-34,0,-9,-39,-39,-19,-9
-9,-39,-29,24,9,-34,0,-9,-39,-39,-19,-4
-9,-39,-29,24,9,-34,0,-9,-39,-39,-19,0
-9,-39,-29,24,9,-34,0,-9,-39,-39,-19,0
-9,-39,-29,24,9,-34,0,-9,-39,-39,-19,0
-9,-39,-29,24,9,-34,0,-9,-39,-39,-19,0
-9,-34,-24,21,7,-29,0,-9,-39,-39,-19,-4
-14,-39,-24,26,4,-31,0,-9,-39,-39,-19,-4
-14,-43,-29,29,7,-36,0,-9,-39,-39,-19,-4
-14,-43,-29,29,7,-36,-4,-9,-43,-39,-19,-9
-14,-43,-29,29,7,-36,-9,-9,-43,-34,-19,-9
-14,-34,-19,24,2,-26,-4,-4,-43,-24,-19,-9
-14,-19,-4,17,-4,-12,-4,0,-39,-19,-19,-9
-4,-4,0,4,-2,-2,4,4,-24,-9,-14,-4
0,14,14,-7,-7,14,9,4,-14,-4,-4,0
4,29,24,-17,-9,26,9,14,0,9,4,9
9,34,24,-21,-7,29,9,14,9,9,14,14
19,43,24,-31,-2,34,19,29,19,19,19,19
24,58,34,-41,-4,46,19,34,19,24,24,29
24,68,43,-46,-9,56,-4,9,29,24,34,34
24,73,48,-48,-12,61,-24,-9,29,24,39,43
24,73,48,-48,-12,61,-63,-24,19,24,39,43
34,63,29,-48,2,46,-87,-39,0,14,39,48
43,58,14,-51,14,36,-92,-43,-19,9,39,48
43,53,9,-48,17,31,-97,-43,-34,0,39,48
48,39,-9,-43,29,14,-92,-43,-39,-14,24,48
48,29,-19,-39,34,4,-87,-39,-48,-19,19,43
53,14,-39,-34,46,-12,-82,-39,-73,-39,9,43
58,0,-58,-29,58,-29,-82,-39,-82,-43,4,43
68,9,-58,-39,63,-24,-87,-39,-82,-43,4,48
78,9,-68,-43,73,-29,-82,-39,-78,-43,4,53
58,9,-48,-34,53,-19,-68,-29,-78,-39,4,58
29,9,-19,-19,24,-4,-43,-19,-73,-39,0,39
0,-9,-9,4,4,-9,-24,-9,-68,-39,-9,19
-14,-29,-14,21,0,-21,-4,0,-63,-39,-19,4
-14,-34,-19,24,2,-26,-4,0,-63,-48,-24,-4
-14,-39,-24,26,4,-31,-4,0,-68,-48,-29,-14
-19,-43,-24,31,2,-34,-9,0,-68,-58,-34,-19
-24,-53,-29,39,2,-41,-9,0,-68,-63,-39,-19
-24,-58,-34,41,4,-46,-14,4,-68,-63,-39,-19
-24,-63,-39,43,7,-51,-14,4,-68,-63,-39,-19
-24,-63,-39,43,7,-51,-14,4,-68,-63,-43,-19
-24,-63,-39,43,7,-51,-14,9,-68,-63,-43,-19
-24,-63,-39,43,7,-51,-14,9,-68,-63,-43,-9
-19,-63,-43,41,12,-53,-19,9,-68,-63,-43,-4
-19,-53,-34,36,7,-43,-19,9,-68,-58,-19,9
-29,-58,-29,43,0,-43,-4,19,-58,-58,-43,-14
-68,-122,-53,95,-7,-87,48,24,-53,-92,-136,-107
-102,-151,-48,126,-26,-100,82,34,-34,-102,-195,-175
-161,-224,-63,192,-48,-143,156,48,34,-156,-273,-248
-156,-175,-19,165,-68,-97,151,63,68,-97,-195,-209
-68,34,102,17,-85,68,82,24,87,4,9,-43
87,292,204,-190,-58,248,-87,-29,9,170,341,204
400,653,253,-527,73,453,-483,-102,-326,414,907,610
717,941,224,-829,246,583,-873,-204,-644,605,1395,1005
1156,1390,234,-1273,461,812,-1376,-439,-995,995,1971,1517
1400,1454,53,-1427,673,753,-1629,-575,-1205,976,2088,1766
1405,961,-444,-1183,924,258,-1522,-527,-1283,380,1517,1756
1263,356,-907,-810,1085,-275,-1293,-478,-1288,-170,761,1600
980,-175,-1156,-402,1068,-666,-863,-307,-1156,-605,68,1117
736,-458,-1195,-139,966,-827,-566,-175,-1010,-785,-322,707
575,-439,-1015,-68,795,-727,-419,-126,-771,-683,-346,463
405,-380,-785,-12,595,-583,-297,-107,-551,-531,-312,307
234,-292,-527,29,380,-409,-175,-73,-380,-361,-253,156
117,-214,-331,48,224,-273,-87,-14,-258,-239,-190,58
58,-180,-239,61,148,-209,-58,9,-170,-185,-146,9
14,-165,-180,75,97,-173,-34,19,-97,-141,-122,-14
-9,-131,-122,70,56,-126,0,43,-63,-102,-107,-34
-14,-92,-78,53,31,-85,24,68,-43,-68,-92,-43
-19,-87,-68,53,24,-78,29,68,-34,-63,-92,-43
-19,-87,-68,53,24,-78,29,68,-24,-58,-92,-43
-24,-82,-58,53,17,-70,34,68,-14,-58,-87,-43
-29,-78,-48,53,9,-63,34,68,-4,-48,-78,-48
-29,-73,-43,51,7,-58,34,73,4,-43,-78,-53
-29,-68,-39,48,4,-53,34,73,9,-39,-78,-53
-29,-58,-29,43,0,-43,34,78,14,-34,-78,-53
-24,-58,-34,41,4,-46,34,78,14,-29,-78,-53
-24,-53,-29,39,2,-41,34,78,19,-24,-68,-53
-24,-48,-24,36,0,-36,34,78,24,-19,-63,-53
-24,-48,-24,36,0,-36,34,78,29,-14,-63,-53
-24,-39,-14,31,-4,-26,29,78,34,-14,-58,-48
-24,-39,-14,31,-4,-26,29,78,34,-14,-58,-48
-19,-39,-19,29,0,-29,29,78,34,-14,-58,-48
-19,-29,-9,24,-4,-19,29,78,34,-9,-58,-48
-9,-29,-19,19,4,-24,34,78,34,-9,-58,-48
-9,-24,-14,17,2,-19,24,73,39,-9,-63,-39
-9,-19,-9,14,0,-14,24,73,39,-4,-68,-34
-4,-24,-19,14,7,-21,19,73,39,0,-63,-34
4,-29,-34,12,19,-31,19,73,39,0,-63,-34
4,-19,-24,7,14,-21,14,73,34,0,-58,-34
4,-14,-19,4,12,-17,14,73,34,0,-58,-29
9,-19,-29,4,19,-24,19,73,39,0,-58,-39
9,-24,-34,7,21,-29,19,73,43,9,-53,-48
9,-14,-24,2,17,-19,14,78,48,9,-48,-48
14,-9,-24,-2,19,-17,9,82,48,19,-48,-48
14,0,-14,-7,14,-7,0,82,48,19,-43,-43
24,14,-9,-19,17,2,-4,87,48,29,-39,-34
24,19,-4,-21,14,7,-9,92,58,29,-34,-29
34,34,0,-34,17,17,-14,97,63,39,-34,-24
39,39,0,-39,19,19,-19,102,73,43,-29,-24
43,43,0,-43,21,21,-24,112,78,48,-19,-14
48,43,-4,-46,26,19,-24,117,87,53,-19,-19
53,53,0,-53,26,26,-24,126,97,73,-9,-9
63,87,24,-75,19,56,-29,136,112,82,-4,-9
78,117,39,-97,19,78,-34,151,126,102,4,-4
92,126,34,-109,29,80,-39,161,131,117,14,-4
92,131,39,-112,26,85,-43,175,146,131,34,0
107,165,58,-136,24,112,-58,180,156,151,48,14
117,195,78,-156,19,136,-63,185,175,175,58,34
131,214,82,-173,24,148,-73,190,185,190,78,53
146,229,82,-187,31,156,-78,195,195,204,87,73
156,253,97,-204,29,175,-92,195,204,219,102,92
165,278,112,-222,26,195,-97,195,214,234,112,112
170,287,117,-229,26,202,-107,190,219,244,126,122
180,302,122,-241,29,212,-107,190,224,253,131,136
190,312,122,-251,34,217,-122,185,224,258,146,151
200,317,117,-258,41,217,-122,180,224,258,151,161
200,331,131,-265,34,231,-131,165,219,258,156,170
200,336,136,-268,31,236,-136,151,214,253,161,180
200,336,136,-268,31,236,-136,136,200,239,161,185
195,341,146,-268,24,244,-136,122,185,219,161,190
190,317,126,-253,31,222,-136,107,170,195,156,195
180,283,102,-231,39,192,-136,92,146,170,156,200
165,263,97,-214,34,180,-131,73,112,151,146,185
151,234,82,-192,34,158,-131,58,97,126,131,165
136,209,73,-173,31,141,-122,48,78,107,117,146
122,185,63,-153,29,124,-112,34,58,92,92,126
107,165,58,-136,24,112,-102,14,29,73,82,112
102,146,43,-124,29,95,-92,4,14,48,68,107
92,117,24,-104,34,70,-82,0,0,24,48,107
87,78,-9,-82,48,34,-73,-4,-14,9,43,102
78,58,-19,-68,48,19,-68,-9,-29,-4,24,82
68,24,-43,-46,56,-9,-58,-9,-39,-19,14,68
53,29,-24,-41,39,2,-53,-14,-48,-24,-4,43
48,19,-29,-34,39,-4,-48,-19,-53,-34,-9,34
43,4,-39,-24,41,-17,-39,-24,-63,-48,-19,19
39,0,-39,-19,39,-19,-34,-24,-63,-58,-24,19
34,-9,-43,-12,39,-26,-34,-24,-68,-63,-29,9
29,-19,-48,-4,39,-34,-34,-24,-73,-63,-34,4
24,-19,-43,-2,34,-31,-34,-24,-73,-73,-43,0
19,-24,-43,2,31,-34,-34,-24,-73,-78,-48,-4
19,-34,-53,7,36,-43,-29,-24,-78,-78,-58,-4
14,-39,-53,12,34,-46,-24,-24,-87,-78,-68,-4
14,-48,-63,17,39,-56,-19,-24,-87,-87,-68,0
14,-53,-68,19,41,-61,-14,-24,-87,-92,-68,0
9,-58,-68,24,39,-63,-9,-24,-82,-92,-68,0
4,-58,-63,26,34,-61,-9,-19,-82,-92,-68,0
4,-53,-58,24,31,-56,-9,-19,-82,-87,-73,-9
0,-48,-48,24,24,-48,-9,-19,-78,-82,-73,-9
0,-48,-48,24,24,-48,-9,-19,-73,-82,-73,-19
0,-48,-48,24,24,-48,-9,-19,-68,-78,-73,-29
-4,-48,-43,26,19,-46,-9,-19,-68,-78,-78,-29
-9,-48,-39,29,14,-43,-9,-19,-63,-78,-78,-29
-9,-43,-34,26,12,-39,-9,-19,-63,-73,-73,-24
-9,-43,-34,26,12,-39,-4,-14,-63,-73,-68,-19
-4,-43,-39,24,17,-41,-4,-14,-58,-68,-68,-14
0,-43,-43,21,21,-43,-4,-9,-58,-68,-63,-9
0,-43,-43,21,21,-43,0,-9,-58,-58,-63,-9
-4,-48,-43,26,19,-46,9,-4,-53,-58,-63,-9
-4,-48,-43,26,19,-46,9,-4,-43,-58,-63,-9
-4,-43,-39,24,17,-41,9,-4,-39,-53,-58,-9
-4,-39,-34,21,14,-36,9,-4,-39,-53,-63,-9
0,-34,-34,17,17,-34,9,0,-39,-43,-63,-9
0,-34,-34,17,17,-34,14,4,-34,-43,-63,-9
0,-29,-29,14,14,-29,14,9,-34,-39,-58,-24
0,-29,-29,14,14,-29,9,9,-34,-39,-53,-24
0,-29,-29,14,14,-29,9,9,-34,-39,-48,-19
0,-24,-24,12,12,-24,9,14,-34,-43,-48,-14
0,-24,-24,12,12,-24,9,14,-34,-48,-43,-9
0,-24,-24,12,12,-24,9,14,-39,-43,-43,-14
0,-24,-24,12,12,-24,9,14,-39,-43,-39,-19
0,-24,-24,12,12,-24,9,14,-39,-48,-43,-29
0,-29,-29,14,14,-29,9,14,-43,-48,-53,-39
0,-34,-34,17,17,-34,9,9,-53,-53,-58,-48
0,-29,-29,14,14,-29,9,4,-53,-53,-58,-58
4,-29,-34,12,19,-31,9,4,-53,-53,-53,-39
9,-29,-39,9,24,-34,9,4,-53,-53,-48,-24
9,-34,-43,12,26,-39,4,4,-48,-53,-48,-14
9,-39,-48,14,29,-43,4,4,-48,-63,-48,-4
4,-43,-48,19,26,-46,4,4,-48,-63,-43,-4
0,-43,-43,21,21,-43,4,4,-53,-63,-43,-4
0,-43,-43,21,21,-43,4,-4,-58,-63,-48,-14
0,-43,-43,21,21,-43,4,-9,-63,-63,-48,-24
0,-43,-43,21,21,-43,4,-9,-63,-68,-48,-29
0,-43,-43,21,21,-43,4,-9,-63,-68,-48,-34
0,-43,-43,21,21,-43,0,-4,-63,-68,-53,-39
0,-48,-48,24,24,-48,0,0,-68,-68,-53,-39
0,-53,-53,26,26,-53,0,0,-68,-68,-53,-24
0,-58,-58,29,29,-58,0,0,-68,-68,-58,-14
0,-58,-58,29,29,-58,0,0,-63,-73,-58,-14
0,-63,-63,31,31,-63,0,0,-63,-73,-58,-19
0,-63,-63,31,31,-63,0,0,-58,-68,-48,-24
0,-68,-68,34,34,-68,0,0,-58,-68,-39,-29
0,-53,-53,26,26,-53,0,-4,-58,-68,-39,-29
0,-39,-39,19,19,-39,0,-9,-58,-68,-39,-29
0,-53,-53,26,26,-53,-4,-9,-58,-68,-43,-29
0,-58,-58,29,29,-58,-4,-9,-58,-68,-43,-24
0,-68,-68,34,34,-68,-9,-9,-58,-68,-48,-24
0,-63,-63,31,31,-63,-9,-9,-58,-68,-48,-24
0,-63,-63,31,31,-63,-4,-9,-58,-68,-48,-24
4,-63,-68,29,36,-65,0,-9,-58,-68,-48,-24
4,-63,-68,29,36,-65,0,-9,-58,-68,-43,-19
4,-63,-68,29,36,-65,0,-9,-53,-63,-39,-9
4,-43,-48,19,26,-46,4,-9,-48,-53,-24,-9
4,-19,-24,7,14,-21,4,-9,-39,-48,-9,-9
9,-19,-29,4,19,-24,19,0,-24,-39,-14,-9
9,-14,-24,2,17,-19,29,4,-14,-34,-14,-9
14,0,-14,-7,14,-7,29,14,-4,-19,-9,0
19,4,-14,-12,17,-4,29,14,0,-19,-4,4
29,14,-14,-21,21,0,24,9,14,-9,0,0
34,29,-4,-31,19,12,9,-4,19,-4,4,0
34,34,0,-34,17,17,-24,-29,19,-4,14,4
34,34,0,-34,17,17,-53,-48,9,-4,19,14
34,34,0,-34,17,17,-78,-53,0,-4,19,34
43,24,-19,-34,31,2,-87,-58,-19,-14,19,58
53,19,-34,-36,43,-7,-87,-58,-34,-19,19,58
53,14,-39,-34,46,-12,-87,-53,-43,-29,19,58
58,-4,-63,-26,61,-34,-78,-48,-48,-39,4,48
58,-19,-78,-19,68,-48,-68,-39,-58,-39,0,34
73,-29,-102,-21,87,-65,-63,-39,-78,-58,-9,34
87,-39,-126,-24,107,-82,-63,-39,-82,-63,-14,34
73,-34,-107,-19,90,-70,-63,-39,-82,-63,-14,43
58,-39,-97,-9,78,-68,-53,-39,-78,-63,-14,53
39,-48,-87,4,63,-68,-39,-29,-73,-58,-14,39
9,-58,-68,24,39,-63,-14,-19,-63,-58,-19,0
-9,-78,-68,43,29,-73,0,-9,-63,-58,-29,-19
-14,-97,-82,56,34,-90,14,0,-63,-58,-39,-34
-9,-97,-87,53,39,-92,14,0,-63,-68,-43,-29
-4,-97,-92,51,43,-95,14,0,-68,-68,-48,-24
-4,-97,-92,51,43,-95,14,0,-68,-73,-48,-24
-4,-102,-97,53,46,-100,19,0,-68,-73,-48,-19
-4,-107,-102,56,48,-104,19,4,-68,-73,-48,-9
-4,-112,-107,58,51,-109,24,4,-68,-73,-48,0
-4,-112,-107,58,51,-109,24,4,-68,-73,-53,-9
-4,-112,-107,58,51,-109,24,9,-68,-73,-53,-19
-9,-112,-102,61,46,-107,29,9,-63,-73,-53,-24
-9,-112,-102,61,46,-107,29,9,-58,-73,-53,-34
-19,-131,-112,75,46,-122,39,9,-53,-73,-73,-43
-39,-165,-126,102,43,-146,63,19,-39,-78,-141,-92
-58,-190,-131,124,36,-161,97,24,-34,-92,-165,-131
-73,-180,-107,126,17,-143,112,34,-14,-82,-156,-146
-39,-82,-43,61,2,-63,87,24,4,-9,-39,-92
58,136,78,-97,-9,107,-14,14,-9,175,234,73
253,448,195,-351,29,322,-244,-34,-117,405,624,341
517,810,292,-663,112,551,-575,-97,-322,697,1141,692
819,1161,341,-990,239,751,-966,-200,-683,976,1664,1137
1127,1439,312,-1283,407,875,-1351,-331,-1024,1200,2108,1571
1307,1420,112,-1363,597,766,-1537,-434,-1234,1112,2117,1834
1293,1015,-278,-1154,785,368,-1473,-439,-1302,614,1668,1834
1146,483,-663,-814,905,-90,-1176,-317,-1239,48,1083,1639
854,-161,-1015,-346,934,-588,-756,-195,-1102,-473,312,1298
653,-409,-1063,-122,858,-736,-483,-112,-922,-658,-87,912
492,-409,-902,-41,697,-656,-341,-68,-727,-590,-185,600
346,-366,-712,9,529,-539,-214,-39,-522,-488,-209,380
190,-283,-473,46,331,-378,-112,-39,-336,-336,-175,248
102,-248,-351,73,226,-300,-34,-19,-214,-229,-161,107
68,-224,-292,78,180,-258,9,24,-141,-170,-141,19
29,-200,-229,85,129,-214,39,43,-92,-131,-112,-4
4,-195,-200,95,102,-197,63,48,-58,-102,-102,-4
-4,-170,-165,87,80,-168,82,58,-24,-87,-92,-24
4,-141,-146,68,75,-143,92,68,-4,-78,-82,-34
0,-156,-156,78,78,-156,97,68,-4,-78,-92,-39
0,-175,-175,87,87,-175,97,68,-4,-78,-102,-43
-4,-156,-151,80,73,-153,102,68,4,-73,-97,-48
-9,-136,-126,73,58,-131,102,68,14,-58,-87,-58
-9,-131,-122,70,56,-126,102,73,24,-53,-87,-58
-9,-126,-117,68,53,-122,102,73,29,-48,-87,-53
-9,-122,-112,65,51,-117,102,78,34,-58,-87,-43
-4,-126,-122,65,58,-124,102,78,34,-68,-87,-34
0,-122,-122,61,61,-122,102,78,34,-48,-78,-34
4,-117,-122,56,63,-119,102,78,34,-29,-73,-34
4,-117,-122,56,63,-119,97,78,39,-24,-78,-53
4,-107,-112,51,58,-109,87,78,43,-24,-78,-68
4,-107,-112,51,58,-109,87,78,43,-24,-78,-68
9,-107,-117,48,63,-112,87,78,43,-24,-78,-68
9,-102,-112,46,61,-107,87,78,43,-19,-78,-58
19,-107,-126,43,73,-117,92,78,43,-19,-78,-48
19,-102,-122,41,70,-112,82,73,48,-24,-78,-39
19,-97,-117,39,68,-107,82,73,48,-24,-78,-34
19,-97,-117,39,68,-107,78,73,48,-19,-73,-34
24,-97,-122,36,73,-109,78,73,48,-19,-73,-34
24,-82,-107,29,65,-95,73,73,43,-14,-68,-34
24,-73,-97,24,61,-85,73,73,43,-9,-68,-29
29,-63,-92,17,61,-78,73,73,48,-9,-68,-39
29,-53,-82,12,56,-68,68,73,53,0,-63,-48
29,-53,-82,12,56,-68,63,78,58,0,-68,-48
34,-58,-92,12,63,-75,58,82,58,9,-78,-48
34,-53,-87,9,61,-70,53,82,63,9,-73,-39
43,-43,-87,0,65,-65,53,87,68,19,-68,-24
43,-39,-82,-2,63,-61,48,92,78,24,-53,-9
53,-24,-78,-14,65,-51,43,97,82,39,-43,4
58,-9,-68,-24,63,-39,39,97,97,53,-39,-4
63,4,-58,-34,61,-26,34,102,107,68,-29,-4
68,14,-53,-41,61,-19,24,107,122,78,-24,-14
73,34,-39,-53,56,-2,14,117,136,102,-9,-9
78,53,-24,-65,51,14,9,122,151,117,-4,0
87,68,-19,-78,53,24,4,131,165,141,4,14
102,102,0,-102,51,51,0,131,180,175,24,19
102,131,29,-117,36,80,-4,136,204,209,53,29
117,165,48,-141,34,107,-19,141,214,219,58,29
126,195,68,-161,29,131,-24,146,234,234,58,34
136,209,73,-173,31,141,-34,146,244,248,78,68
146,219,73,-183,36,146,-39,146,253,263,87,102
156,234,78,-195,39,156,-53,146,258,273,107,126
165,248,82,-207,41,165,-58,146,263,283,122,151
170,258,87,-214,41,173,-68,136,263,287,136,161
180,273,92,-226,43,183,-68,131,263,292,141,175
180,283,102,-231,39,192,-82,122,263,292,151,185
180,287,107,-234,36,197,-82,112,263,287,151,190
180,297,117,-239,31,207,-92,97,248,278,151,190
180,297,117,-239,31,207,-97,82,234,263,151,190
175,278,102,-226,36,190,-97,68,209,239,146,185
165,263,97,-214,34,180,-97,53,185,209,141,180
161,234,73,-197,43,153,-92,43,165,185,131,180
151,195,43,-173,53,119,-87,34,136,161,126,180
136,175,39,-156,48,107,-73,19,102,136,112,175
122,146,24,-134,48,85,-63,9,87,107,92,165
107,117,9,-112,48,63,-53,4,63,82,78,146
92,87,-4,-90,48,41,-43,-4,39,63,53,126
78,68,-9,-73,43,29,-34,-14,9,43,43,102
73,48,-24,-61,48,12,-24,-14,-4,19,29,87
63,24,-39,-43,51,-7,-14,-19,-14,-4,9,82
58,-9,-68,-24,63,-39,-4,-24,-24,-19,4,73
48,-19,-68,-14,58,-43,-4,-24,-34,-29,-14,53
39,-43,-82,2,61,-63,0,-19,-39,-39,-24,39
29,-48,-78,9,53,-63,4,-19,-48,-43,-43,24
29,-68,-97,19,63,-82,9,-19,-53,-53,-48,24
24,-82,-107,29,65,-95,24,-24,-63,-68,-58,9
19,-87,-107,34,63,-97,34,-24,-63,-78,-63,9
14,-92,-107,39,61,-100,34,-24,-68,-82,-68,9
9,-97,-107,43,58,-102,34,-24,-73,-82,-73,14
9,-97,-107,43,58,-102,34,-24,-73,-92,-78,9
9,-102,-112,46,61,-107,34,-24,-73,-97,-78,4
9,-107,-117,48,63,-112,39,-24,-68,-97,-82,-4
4,-107,-112,51,58,-109,43,-24,-68,-97,-87,-14
0,-112,-112,56,56,-112,39,-24,-68,-97,-87,-14
-4,-112,-107,58,51,-109,34,-24,-68,-92,-87,-19
-4,-112,-107,58,51,-109,39,-29,-63,-87,-87,-14
-4,-107,-102,56,48,-104,39,-29,-63,-82,-87,-9
-4,-102,-97,53,46,-100,39,-29,-63,-82,-92,-19
-9,-97,-87,53,39,-92,39,-29,-58,-82,-92,-19
-4,-92,-87,48,41,-90,34,-29,-58,-82,-87,-19
0,-87,-87,43,43,-87,29,-29,-58,-78,-82,-19
0,-87,-87,43,43,-87,29,-29,-58,-73,-87,-19
0,-87,-87,43,43,-87,29,-29,-53,-68,-87,-19
0,-82,-82,41,41,-82,29,-29,-53,-63,-87,-19
0,-82,-82,41,41,-82,34,-24,-53,-63,-87,-19
0,-78,-78,39,39,-78,34,-24,-43,-63,-82,-14
0,-73,-73,36,36,-73,34,-19,-39,-68,-73,-9
4,-68,-73,31,39,-70,29,-19,-43,-58,-73,-9
4,-68,-73,31,39,-70,29,-14,-43,-58,-73,-9
4,-68,-73,31,39,-70,29,-14,-39,-58,-73,-9
4,-63,-68,29,36,-65,29,-14,-39,-53,-68,-9
4,-63,-68,29,36,-65,29,-14,-39,-53,-68,-9
9,-63,-73,26,41,-68,29,-9,-39,-43,-63,-9
9,-63,-73,26,41,-68,29,-9,-34,-43,-63,-4
9,-58,-68,24,39,-63,24,-9,-34,-39,-58,-14
4,-58,-63,26,34,-61,19,-9,-34,-39,-58,-14
0,-58,-58,29,29,-58,19,-9,-34,-39,-58,-9
0,-58,-58,29,29,-58,19,-4,-34,-39,-58,-9
0,-63,-63,31,31,-63,19,-4,-34,-39,-53,-9
0,-63,-63,31,31,-63,19,-4,-39,-39,-58,-9
0,-63,-63,31,31,-63,19,-4,-39,-43,-58,-9
0,-63,-63,31,31,-63,14,-4,-39,-48,-58,-9
0,-68,-68,34,34,-68,9,-4,-43,-48,-63,-9
0,-78,-78,39,39,-78,9,-9,-53,-53,-68,-14
0,-78,-78,39,39,-78,9,-14,-53,-53,-68,-19
0,-73,-73,36,36,-73,9,-14,-53,-53,-68,-19
0,-68,-68,34,34,-68,9,-14,-53,-53,-68,-24
0,-68,-68,34,34,-68,4,-14,-48,-53,-68,-24
0,-68,-68,34,34,-68,4,-14,-48,-63,-68,-24
0,-78,-78,39,39,-78,4,-9,-48,-63,-58,-14
0,-82,-82,41,41,-82,4,-4,-53,-63,-53,-4
0,-82,-82,41,41,-82,4,-9,-53,-63,-58,-4
0,-82,-82,41,41,-82,4,-9,-53,-63,-58,-4
0,-82,-82,41,41,-82,0,-14,-53,-68,-63,-4
0,-82,-82,41,41,-82,-4,-19,-53,-68,-68,-4
0,-78,-78,39,39,-78,-9,-19,-53,-68,-68,-14
0,-78,-78,39,39,-78,-9,-19,-58,-68,-63,-19
-4,-78,-73,41,34,-75,-9,-19,-58,-68,-58,-19
-9,-78,-68,43,29,-73,-9,-19,-58,-68,-58,-19
-9,-78,-68,43,29,-73,-9,-19,-58,-68,-58,-19
-9,-78,-68,43,29,-73,-9,-19,-58,-68,-58,-19
-4,-78,-73,41,34,-75,-9,-19,-58,-68,-58,-19
0,-78,-78,39,39,-78,-9,-19,-58,-68,-58,-14
0,-78,-78,39,39,-78,-9,-19,-58,-68,-58,-14
0,-73,-73,36,36,-73,-9,-19,-58,-68,-58,-14
-4,-73,-68,39,31,-70,-9,-19,-58,-68,-58,-14
-4,-73,-68,39,31,-70,-9,-19,-58,-68,-58,-14
-4,-73,-68,39,31,-70,-9,-19,-53,-68,-53,-14
-4,-73,-68,39,31,-70,-9,-19,-43,-63,-48,-9
-4,-58,-53,31,24,-56,-4,-19,-39,-53,-43,-9
-4,-39,-34,21,14,-36,-4,-19,-29,-48,-39,-9
0,-29,-29,14,14,-29,4,-14,-14,-39,-34,-4
0,-14,-14,7,7,-14,9,-14,-4,-34,-24,0
4,0,-4,-2,4,-2,4,-4,4,-19,-19,9
9,4,-4,-7,7,0,0,-4,9,-19,-14,14
